Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Jean Lake Auto,17-Dec-22,-24.8,ESTIMATED,0,-20.4,ESTIMATED,0,-23,AGGREGATED,0,74.8,AGGREGATED,0,,MISSING,,,MISSING,,10.2,AGGREGATED,0,,UNAVAILBLE,0,436.7,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,18-Dec-22,-28,ESTIMATED,0,-24.5,ESTIMATED,0,-25.6,AGGREGATED,0,72,AGGREGATED,0,,MISSING,,,MISSING,,7.9,AGGREGATED,0,,UNAVAILBLE,0,437.3,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,19-Dec-22,-34.9,ESTIMATED,0,-26.4,ESTIMATED,0,-30.3,AGGREGATED,0,68,AGGREGATED,0,,MISSING,,,MISSING,,3.1,AGGREGATED,0,,UNAVAILBLE,0,438.2,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,20-Dec-22,-33.4,ESTIMATED,0,-28.3,ESTIMATED,0,-31.5,AGGREGATED,0,66.9,AGGREGATED,0,,MISSING,,,MISSING,,2,AGGREGATED,0,,UNAVAILBLE,0,438.6,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,21-Dec-22,-36.5,ACTUAL,20.8,-26.5,ESTIMATED,20.8,-31.2,AGGREGATED,20.8,61.7,AGGREGATED,20.8,,MISSING,,,MISSING,,3.7,AGGREGATED,20.8,,UNAVAILBLE,20.8,438.9,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,22-Dec-22,-30.3,ESTIMATED,0,-24.8,ESTIMATED,0,-27.9,AGGREGATED,0,66,AGGREGATED,0,,MISSING,,,MISSING,,7.5,AGGREGATED,0,,UNAVAILBLE,0,439,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,23-Dec-22,-32,ESTIMATED,0,-25.6,ESTIMATED,0,-28.4,AGGREGATED,0,63,AGGREGATED,0,,MISSING,,,MISSING,,5.4,AGGREGATED,0,,UNAVAILBLE,0,439.5,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,24-Dec-22,-30,ESTIMATED,0,-21.7,ESTIMATED,0,-25.7,AGGREGATED,0,68.1,AGGREGATED,0,,MISSING,,,MISSING,,4.7,AGGREGATED,0,,UNAVAILBLE,0,439.7,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,25-Dec-22,-30.4,ESTIMATED,0,-21.2,ESTIMATED,0,-25.5,AGGREGATED,0,68.4,AGGREGATED,0,,MISSING,,,MISSING,,3.5,AGGREGATED,0,,UNAVAILBLE,0,440.1,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,26-Dec-22,-25.2,ESTIMATED,0,-19.8,ESTIMATED,0,-21.7,AGGREGATED,0,75.9,AGGREGATED,0,,MISSING,,,MISSING,,5.5,AGGREGATED,0,,UNAVAILBLE,0,440.4,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,27-Dec-22,-22.7,ESTIMATED,0,-17.5,ESTIMATED,0,-19.9,AGGREGATED,0,78,AGGREGATED,0,,MISSING,,,MISSING,,3,AGGREGATED,0,,UNAVAILBLE,0,440.7,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,28-Dec-22,-18.1,ESTIMATED,0,-13.9,ESTIMATED,0,-16.2,AGGREGATED,0,81.3,AGGREGATED,0,,MISSING,,,MISSING,,0.8,AGGREGATED,0,,UNAVAILBLE,0,441.1,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,29-Dec-22,-14,ESTIMATED,0,-10.2,ESTIMATED,0,-11.8,AGGREGATED,0,85.4,AGGREGATED,0,,MISSING,,,MISSING,,1.8,AGGREGATED,0,,UNAVAILBLE,0,441.5,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,30-Dec-22,-14.1,ESTIMATED,0,-9,ESTIMATED,0,-11.9,AGGREGATED,0,85.2,AGGREGATED,0,,MISSING,,,MISSING,,2.9,AGGREGATED,0,,UNAVAILBLE,0,442.1,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,31-Dec-22,-11.6,ESTIMATED,0,-5.7,ESTIMATED,0,-8.8,AGGREGATED,0,88,AGGREGATED,0,,MISSING,,,MISSING,,0.3,AGGREGATED,0,,UNAVAILBLE,0,442.7,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,01-Jan-23,-12.4,ESTIMATED,0,-5.7,ESTIMATED,0,-9,AGGREGATED,0,87.6,AGGREGATED,0,,MISSING,,,MISSING,,3.8,AGGREGATED,0,,UNAVAILBLE,0,443.5,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-22.2,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,02-Jan-23,-9.1,ESTIMATED,0,-1.7,ESTIMATED,0,-4.5,AGGREGATED,0,90.7,AGGREGATED,0,,MISSING,,,MISSING,,8.8,AGGREGATED,0,,UNAVAILBLE,0,444.4,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,03-Jan-23,-7.2,ESTIMATED,0,-0.9,ESTIMATED,0,-3.7,AGGREGATED,0,87.4,AGGREGATED,0,,MISSING,,,MISSING,,7.8,AGGREGATED,0,,UNAVAILBLE,0,445.2,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-23.3,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,04-Jan-23,-9.2,ESTIMATED,0,-3.8,ESTIMATED,0,-7.3,AGGREGATED,0,86.7,AGGREGATED,0,,MISSING,,,MISSING,,8.2,AGGREGATED,0,,UNAVAILBLE,0,445.6,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,05-Jan-23,-10.6,ESTIMATED,0,-3.9,ESTIMATED,0,-8,AGGREGATED,0,85.2,AGGREGATED,0,,MISSING,,,MISSING,,8.2,AGGREGATED,0,,UNAVAILBLE,0,446.5,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-22.2,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,06-Jan-23,-9.2,ESTIMATED,0,-1,ESTIMATED,0,-4.5,AGGREGATED,0,76.4,AGGREGATED,0,,MISSING,,,MISSING,,13,AGGREGATED,0,,UNAVAILBLE,0,447.2,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,07-Jan-23,-9.4,ESTIMATED,0,-2.3,ESTIMATED,0,-5.2,AGGREGATED,0,90.7,AGGREGATED,0,,MISSING,,,MISSING,,7.9,AGGREGATED,0,,UNAVAILBLE,0,447.9,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,08-Jan-23,-6.1,ESTIMATED,0,0,ESTIMATED,0,-3.4,AGGREGATED,0,83,AGGREGATED,0,,MISSING,,,MISSING,,7.1,AGGREGATED,0,,UNAVAILBLE,0,448.7,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-23.7,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,09-Jan-23,-6.3,ESTIMATED,0,2.1,ESTIMATED,0,-3.1,AGGREGATED,0,85.9,AGGREGATED,0,,MISSING,,,MISSING,,4.3,AGGREGATED,0,,UNAVAILBLE,0,449.6,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-24.6,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,10-Jan-23,-8.6,ESTIMATED,0,-4.1,ESTIMATED,0,-6.8,AGGREGATED,0,91.5,AGGREGATED,0,,MISSING,,,MISSING,,1.1,AGGREGATED,0,,UNAVAILBLE,0,450,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-25.2,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,11-Jan-23,-9.5,ESTIMATED,0,-5.8,ESTIMATED,0,-7.1,AGGREGATED,0,91.1,AGGREGATED,0,,MISSING,,,MISSING,,6.1,AGGREGATED,0,,UNAVAILBLE,0,450.9,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-25.3,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,12-Jan-23,-10.9,ESTIMATED,0,-6.3,ESTIMATED,0,-9,AGGREGATED,0,88.7,AGGREGATED,0,,MISSING,,,MISSING,,7.7,AGGREGATED,0,,UNAVAILBLE,0,452,AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-24.4,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,13-Jan-23,-10.3,ESTIMATED,0,-9.1,ESTIMATED,0,-9.9,AGGREGATED,0,87.1,AGGREGATED,0,,MISSING,,,MISSING,,7.3,AGGREGATED,0,,UNAVAILBLE,0,452.8,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,14-Jan-23,-12,ESTIMATED,0,-9.5,ESTIMATED,0,-10.5,AGGREGATED,0,86.3,AGGREGATED,0,,MISSING,,,MISSING,,7.7,AGGREGATED,0,,UNAVAILBLE,0,453.3,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,15-Jan-23,-11.4,ESTIMATED,0,-8.1,ESTIMATED,0,-9.5,AGGREGATED,0,87.4,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,454.2,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-22.3,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,16-Jan-23,-8.7,ESTIMATED,0,-7.2,ESTIMATED,0,-8,AGGREGATED,0,89.5,AGGREGATED,0,,MISSING,,,MISSING,,5.1,AGGREGATED,0,,UNAVAILBLE,0,454.6,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,17-Jan-23,-7.3,ESTIMATED,0,-3.4,ESTIMATED,0,-5.9,AGGREGATED,0,90.9,AGGREGATED,0,,MISSING,,,MISSING,,5.7,AGGREGATED,0,,UNAVAILBLE,0,455.5,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-22.7,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,18-Jan-23,-7.5,ESTIMATED,0,-3.4,ESTIMATED,0,-5.9,AGGREGATED,0,84.3,AGGREGATED,0,,MISSING,,,MISSING,,12.1,AGGREGATED,0,,UNAVAILBLE,0,456.6,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,19-Jan-23,-6.6,ESTIMATED,0,-1.8,ESTIMATED,0,-4.5,AGGREGATED,0,83.6,AGGREGATED,0,,MISSING,,,MISSING,,10.9,AGGREGATED,0,,UNAVAILBLE,0,457.2,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.8,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,20-Jan-23,-7.2,ESTIMATED,0,-0.3,ESTIMATED,0,-4.4,AGGREGATED,0,83.6,AGGREGATED,0,,MISSING,,,MISSING,,9.6,AGGREGATED,0,,UNAVAILBLE,0,457.9,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,21-Jan-23,-4.8,ESTIMATED,0,3.5,ESTIMATED,0,-0.1,AGGREGATED,0,86.8,AGGREGATED,0,,MISSING,,,MISSING,,8.3,AGGREGATED,0,,UNAVAILBLE,0,458.5,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,22-Jan-23,-16.4,ESTIMATED,0,1.4,ESTIMATED,0,-6.6,AGGREGATED,0,79.4,AGGREGATED,0,,MISSING,,,MISSING,,8.6,AGGREGATED,0,,UNAVAILBLE,0,459.6,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,23-Jan-23,-15.5,ESTIMATED,0,-6.9,ESTIMATED,0,-9.8,AGGREGATED,0,86.9,AGGREGATED,0,,MISSING,,,MISSING,,5.5,AGGREGATED,0,,UNAVAILBLE,0,460.3,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,24-Jan-23,-15.3,ESTIMATED,0,-4.5,ESTIMATED,0,-8.6,AGGREGATED,0,88.6,AGGREGATED,0,,MISSING,,,MISSING,,5.7,AGGREGATED,0,,UNAVAILBLE,0,461.3,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,25-Jan-23,-16.1,ESTIMATED,0,0.2,ESTIMATED,0,-9.1,AGGREGATED,0,88.4,AGGREGATED,0,,MISSING,,,MISSING,,3.4,AGGREGATED,0,,UNAVAILBLE,0,462.1,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,26-Jan-23,-16,ESTIMATED,0,3.3,ESTIMATED,0,-6.5,AGGREGATED,0,84.7,AGGREGATED,0,,MISSING,,,MISSING,,8.7,AGGREGATED,0,,UNAVAILBLE,0,462.9,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,27-Jan-23,-22.3,ESTIMATED,0,-15.9,ESTIMATED,0,-18.8,AGGREGATED,0,77.9,AGGREGATED,0,,MISSING,,,MISSING,,4.5,AGGREGATED,0,,UNAVAILBLE,0,463.6,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,28-Jan-23,-26.8,ESTIMATED,0,-19.5,ESTIMATED,0,-22,AGGREGATED,0,71.4,AGGREGATED,0,,MISSING,,,MISSING,,9,AGGREGATED,0,,UNAVAILBLE,0,463.9,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-23,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,29-Jan-23,-30.6,ESTIMATED,0,-14.8,ESTIMATED,0,-21.9,AGGREGATED,0,73.5,AGGREGATED,0,,MISSING,,,MISSING,,7.4,AGGREGATED,0,,UNAVAILBLE,0,464.6,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-22.2,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,30-Jan-23,-29,ESTIMATED,0,-13.4,ESTIMATED,0,-19.6,AGGREGATED,0,78,AGGREGATED,0,,MISSING,,,MISSING,,3.6,AGGREGATED,0,,UNAVAILBLE,0,465.1,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,31-Jan-23,-28.3,ESTIMATED,0,-17.7,ESTIMATED,0,-21.7,AGGREGATED,0,75.5,AGGREGATED,0,,MISSING,,,MISSING,,2.2,AGGREGATED,0,,UNAVAILBLE,0,465.8,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,01-Feb-23,-33.9,ESTIMATED,29.2,-19.9,ESTIMATED,29.2,-27.6,AGGREGATED,29.2,66.4,AGGREGATED,29.2,,MISSING,,,MISSING,,1.9,AGGREGATED,29.2,221.2,AGGREGATED,29.2,466.7,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,02-Feb-23,-32.7,ACTUAL,12.5,-16.6,ESTIMATED,12.5,-23.1,AGGREGATED,12.5,68.2,AGGREGATED,12.5,,MISSING,,,MISSING,,9.1,AGGREGATED,12.5,,UNAVAILBLE,12.5,467,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,03-Feb-23,-16.6,ESTIMATED,0,-9.4,ESTIMATED,0,-13.3,AGGREGATED,0,84.2,AGGREGATED,0,,MISSING,,,MISSING,,4,AGGREGATED,0,,UNAVAILBLE,0,468.6,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,04-Feb-23,-15.1,ESTIMATED,0,-10.7,ESTIMATED,0,-13.1,AGGREGATED,0,85.6,AGGREGATED,0,,MISSING,,,MISSING,,3.2,AGGREGATED,0,,UNAVAILBLE,0,469,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,05-Feb-23,-13.4,ESTIMATED,0,-4.2,ESTIMATED,0,-10,AGGREGATED,0,86.5,AGGREGATED,0,,MISSING,,,MISSING,,5.3,AGGREGATED,0,,UNAVAILBLE,0,469.6,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,06-Feb-23,-23.3,ESTIMATED,0,-0.8,ESTIMATED,0,-11.7,AGGREGATED,0,80.8,AGGREGATED,0,,MISSING,,,MISSING,,6.3,AGGREGATED,0,,UNAVAILBLE,0,470.3,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,07-Feb-23,-12.1,ESTIMATED,0,0.9,ESTIMATED,0,-4.4,AGGREGATED,0,79,AGGREGATED,0,,MISSING,,,MISSING,,10.1,AGGREGATED,0,,UNAVAILBLE,0,470.7,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,08-Feb-23,-16.8,ESTIMATED,0,0.9,ESTIMATED,0,-7.9,AGGREGATED,0,75.2,AGGREGATED,0,,MISSING,,,MISSING,,7,AGGREGATED,0,,UNAVAILBLE,0,471.1,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,09-Feb-23,-9.4,ESTIMATED,0,0.6,ESTIMATED,0,-3.9,AGGREGATED,0,77.3,AGGREGATED,0,,MISSING,,,MISSING,,6.9,AGGREGATED,0,,UNAVAILBLE,0,471.7,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-22.3,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,10-Feb-23,-11.1,ESTIMATED,0,-2.8,ESTIMATED,0,-8,AGGREGATED,0,87.3,AGGREGATED,0,,MISSING,,,MISSING,,5.5,AGGREGATED,0,,UNAVAILBLE,0,472,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-22.4,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,11-Feb-23,-11.5,ESTIMATED,0,-0.7,ESTIMATED,0,-6.1,AGGREGATED,0,89.8,AGGREGATED,0,,MISSING,,,MISSING,,7.7,AGGREGATED,0,,UNAVAILBLE,0,472.5,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,12-Feb-23,-7.5,ESTIMATED,0,0.8,ESTIMATED,0,-2.9,AGGREGATED,0,83.9,AGGREGATED,0,,MISSING,,,MISSING,,9.3,AGGREGATED,0,,UNAVAILBLE,0,473.1,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,13-Feb-23,-20.5,ESTIMATED,0,1.1,ESTIMATED,0,-9.6,AGGREGATED,0,85.4,AGGREGATED,0,,MISSING,,,MISSING,,8.5,AGGREGATED,0,,UNAVAILBLE,0,473.7,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,14-Feb-23,-27.8,ESTIMATED,0,-16.2,ESTIMATED,0,-20.5,AGGREGATED,0,75.4,AGGREGATED,0,,MISSING,,,MISSING,,4.5,AGGREGATED,0,,UNAVAILBLE,0,474.4,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
