Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rocky Mountain House(AUT),31-Aug-22,9.2,ACTUAL,100,30.2,ACTUAL,100,20,AGGREGATED,100,62.8,AGGREGATED,100,425.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,188.9,AGGREGATED,100,387.5,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Sep-22,7.8,ACTUAL,100,22.5,ACTUAL,100,18,AGGREGATED,100,56.4,AGGREGATED,100,425.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,327.7,AGGREGATED,100,390.1,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Sep-22,4.2,ACTUAL,100,29.9,ACTUAL,100,17,AGGREGATED,100,66.8,AGGREGATED,100,425.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,129.8,AGGREGATED,100,393.3,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Sep-22,5.8,ACTUAL,100,31.2,ACTUAL,100,16.7,AGGREGATED,100,75.1,AGGREGATED,100,425.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,128.6,AGGREGATED,100,395,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Sep-22,7.8,ACTUAL,100,30.5,ACTUAL,100,19,AGGREGATED,100,62.2,AGGREGATED,100,425.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,224.1,AGGREGATED,100,397.8,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Sep-22,4.9,ACTUAL,100,17.4,ACTUAL,100,12.7,AGGREGATED,100,71.5,AGGREGATED,100,427.1,AGGREGATED,using element [Precip. Weighing],1.9,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,290.7,AGGREGATED,100,400.3,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Sep-22,-1.4,ACTUAL,100,21.6,ACTUAL,100,10.8,AGGREGATED,100,70.8,AGGREGATED,100,427.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,144.4,AGGREGATED,100,402.6,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Sep-22,2.2,ACTUAL,100,19.9,ACTUAL,100,10.9,AGGREGATED,100,77.3,AGGREGATED,100,428.2,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,351.5,AGGREGATED,100,403.6,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Sep-22,1.6,ACTUAL,100,15.3,ACTUAL,100,9.3,AGGREGATED,100,74.1,AGGREGATED,100,428.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,312.8,AGGREGATED,100,405.9,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-Sep-22,-0.7,ACTUAL,100,17.8,ACTUAL,100,9,AGGREGATED,100,68.3,AGGREGATED,100,428.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,330.1,AGGREGATED,100,408.2,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-Sep-22,-2.2,ACTUAL,100,26.7,ACTUAL,100,11,AGGREGATED,100,69.9,AGGREGATED,100,428.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,145.7,AGGREGATED,100,410.8,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-Sep-22,2.1,ACTUAL,100,26.3,ACTUAL,100,13.8,AGGREGATED,100,70.7,AGGREGATED,100,428.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,271.9,AGGREGATED,100,412.4,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-Sep-22,3.5,ACTUAL,62.5,19.5,ESTIMATED,62.5,12.1,AGGREGATED,62.5,71.6,AGGREGATED,62.5,428.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,62.5,291.3,AGGREGATED,62.5,414.2,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-Sep-22,3.2,ACTUAL,70.8,19.6,ACTUAL,70.8,11,AGGREGATED,70.8,81.6,AGGREGATED,70.8,428.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,70.8,4.8,AGGREGATED,70.8,416.3,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-Sep-22,5.5,ACTUAL,91.7,20.6,ACTUAL,91.7,12.2,AGGREGATED,91.7,79,AGGREGATED,91.7,428.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,91.7,337.9,AGGREGATED,91.7,419.1,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-Sep-22,4.3,ACTUAL,100,23,ACTUAL,100,12,AGGREGATED,100,78,AGGREGATED,100,428.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,121.5,AGGREGATED,100,421.3,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-Sep-22,1.2,ACTUAL,100,21.4,ACTUAL,100,11.4,AGGREGATED,100,74,AGGREGATED,100,428.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,166.3,AGGREGATED,100,422.8,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-Sep-22,1.8,ACTUAL,100,17.4,ACTUAL,100,10,AGGREGATED,100,66.8,AGGREGATED,100,428.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,340.2,AGGREGATED,100,424.1,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Sep-22,-2.2,ACTUAL,100,18.5,ACTUAL,100,7.5,AGGREGATED,100,73.5,AGGREGATED,100,428.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,206.6,AGGREGATED,100,426.1,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-Sep-22,3.3,ACTUAL,100,10.9,ACTUAL,100,7.1,AGGREGATED,100,79.9,AGGREGATED,100,428.3,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],14.8,AGGREGATED,100,327.4,AGGREGATED,100,427.4,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-Sep-22,-2.7,ACTUAL,100,15.2,ACTUAL,100,5.6,AGGREGATED,100,72.6,AGGREGATED,100,428.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,304.8,AGGREGATED,100,429.4,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Sep-22,-4.6,ACTUAL,100,20.6,ACTUAL,100,7.2,AGGREGATED,100,65.8,AGGREGATED,100,428.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,131.1,AGGREGATED,100,431.1,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Sep-22,-3.2,ACTUAL,100,21.7,ACTUAL,100,8.1,AGGREGATED,100,71.2,AGGREGATED,100,428.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.6,AGGREGATED,100,143.2,AGGREGATED,100,431.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Sep-22,-0.1,ACTUAL,100,19.7,ACTUAL,100,9.4,AGGREGATED,100,70.9,AGGREGATED,100,428.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,212.9,AGGREGATED,100,431.9,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Sep-22,-0.4,ACTUAL,100,21.6,ACTUAL,100,9.4,AGGREGATED,100,61.7,AGGREGATED,100,428.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,297.9,AGGREGATED,100,432.2,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Sep-22,-1.8,ACTUAL,100,22.4,ACTUAL,100,9.4,AGGREGATED,100,65,AGGREGATED,100,428.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,195.5,AGGREGATED,100,432.6,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Sep-22,1.9,ACTUAL,100,24.4,ACTUAL,100,12.6,AGGREGATED,100,66.4,AGGREGATED,100,428.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,156.6,AGGREGATED,100,433.9,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Sep-22,2.2,ACTUAL,100,27,ACTUAL,100,13.7,AGGREGATED,100,64.5,AGGREGATED,100,428.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,127.9,AGGREGATED,100,434.6,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Sep-22,1,ACTUAL,100,27,ACTUAL,100,12.9,AGGREGATED,100,63.9,AGGREGATED,100,428.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,100,159.2,AGGREGATED,100,435.5,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Sep-22,7.5,ACTUAL,100,14.6,ACTUAL,100,11.5,AGGREGATED,100,79.6,AGGREGATED,100,428.9,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,310.9,AGGREGATED,100,436.2,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Sep-22,3.6,ACTUAL,100,18.1,ACTUAL,100,11.1,AGGREGATED,100,85.1,AGGREGATED,100,428.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,5.2,AGGREGATED,100,437.7,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Oct-22,0,ACTUAL,100,22.3,ACTUAL,100,10.3,AGGREGATED,100,78.2,AGGREGATED,100,428.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,123.8,AGGREGATED,100,440.2,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Oct-22,-0.4,ACTUAL,100,24.4,ACTUAL,100,11.5,AGGREGATED,100,70.8,AGGREGATED,100,428.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,4.8,AGGREGATED,100,441.7,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Oct-22,3.6,ACTUAL,100,23.3,ACTUAL,100,12.7,AGGREGATED,100,74,AGGREGATED,100,428.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,142.2,AGGREGATED,100,442.3,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Oct-22,2.8,ACTUAL,100,22.9,ACTUAL,100,11.8,AGGREGATED,100,67,AGGREGATED,100,428.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,334.6,AGGREGATED,100,443,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Oct-22,4.7,ACTUAL,100,15.9,ACTUAL,100,9.3,AGGREGATED,100,69.3,AGGREGATED,100,429.5,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,116.8,AGGREGATED,100,443.2,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Oct-22,-1.1,ACTUAL,100,18.2,ACTUAL,100,7.3,AGGREGATED,100,82.3,AGGREGATED,100,429.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,126.6,AGGREGATED,100,443.6,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Oct-22,-1.7,ACTUAL,100,21.7,ACTUAL,100,7.9,AGGREGATED,100,77.5,AGGREGATED,100,429.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,100,189.1,AGGREGATED,100,444.1,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Oct-22,-1.2,ACTUAL,100,22.1,ACTUAL,100,8.8,AGGREGATED,100,70.1,AGGREGATED,100,429.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,100,282.9,AGGREGATED,100,444.7,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-Oct-22,-1.4,ACTUAL,100,22.1,ACTUAL,100,9.1,AGGREGATED,100,69.2,AGGREGATED,100,429.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,238.3,AGGREGATED,100,445.4,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-Oct-22,-1,ACTUAL,100,22.6,ACTUAL,100,8.3,AGGREGATED,100,72.6,AGGREGATED,100,432.3,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,248.6,AGGREGATED,100,446.1,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-Oct-22,-4.6,ACTUAL,100,13.3,ACTUAL,100,5.1,AGGREGATED,100,64.7,AGGREGATED,100,432.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,320.7,AGGREGATED,100,446.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-Oct-22,-0.8,ACTUAL,100,14.2,ACTUAL,100,6.7,AGGREGATED,100,57.9,AGGREGATED,100,432.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,308.8,AGGREGATED,100,446.8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-Oct-22,-5.1,ACTUAL,100,23.5,ACTUAL,100,6.9,AGGREGATED,100,65,AGGREGATED,100,432.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,100,226.7,AGGREGATED,100,447.4,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-Oct-22,0.2,ACTUAL,100,18,ACTUAL,100,8.7,AGGREGATED,100,68.2,AGGREGATED,100,432.7,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,309.3,AGGREGATED,100,448.6,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-Oct-22,-3,ACTUAL,100,16.4,ACTUAL,100,6,AGGREGATED,100,77.4,AGGREGATED,100,432.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,123.2,AGGREGATED,100,449.9,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-Oct-22,-3,ACTUAL,100,21.3,ACTUAL,100,7.2,AGGREGATED,100,71.5,AGGREGATED,100,432.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,149.9,AGGREGATED,100,451.8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-Oct-22,-3.1,ACTUAL,100,24,ACTUAL,100,7.4,AGGREGATED,100,64,AGGREGATED,100,432.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,100,172.8,AGGREGATED,100,452.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Oct-22,-3,ACTUAL,100,24.7,ACTUAL,100,8.5,AGGREGATED,100,55.4,AGGREGATED,100,432.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.6,AGGREGATED,100,259.4,AGGREGATED,100,452.8,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
