Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Economy Creek Auto,27-Jan-23,-14.1,ACTUAL,100,2,ACTUAL,100,-7.3,AGGREGATED,100,87.2,AGGREGATED,100,,MISSING,,,MISSING,,6.5,AGGREGATED,100,346.1,AGGREGATED,100,540,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,28-Jan-23,-21.2,ACTUAL,100,-13.6,ACTUAL,100,-18.2,AGGREGATED,100,74.2,AGGREGATED,100,,MISSING,,,MISSING,,6.3,AGGREGATED,100,312.3,AGGREGATED,100,540.6,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,29-Jan-23,-22.4,ACTUAL,100,-6.5,ACTUAL,100,-15,AGGREGATED,100,61.7,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,245.3,AGGREGATED,100,541.8,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,30-Jan-23,-11.7,ACTUAL,100,-4.3,ACTUAL,100,-7.7,AGGREGATED,100,64.5,AGGREGATED,100,,MISSING,,,MISSING,,3.9,AGGREGATED,100,267.9,AGGREGATED,100,542.5,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,31-Jan-23,-13.4,ACTUAL,100,-6.9,ACTUAL,100,-9.6,AGGREGATED,100,88.7,AGGREGATED,100,,MISSING,,,MISSING,,2.9,AGGREGATED,100,25.7,AGGREGATED,100,543.5,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,01-Feb-23,-20.2,ACTUAL,100,-13.1,ACTUAL,100,-17.8,AGGREGATED,100,81.4,AGGREGATED,100,,MISSING,,,MISSING,,3.8,AGGREGATED,100,63.4,AGGREGATED,100,544.5,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,02-Feb-23,-19.7,ACTUAL,100,1.7,ACTUAL,100,-10.9,AGGREGATED,100,83.2,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,145.8,AGGREGATED,100,545.9,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,03-Feb-23,-0.1,ACTUAL,100,5.1,ACTUAL,100,2.3,AGGREGATED,100,75.9,AGGREGATED,100,,MISSING,,,MISSING,,5.6,AGGREGATED,100,212.8,AGGREGATED,100,546.1,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,04-Feb-23,-0.4,ACTUAL,100,7.7,ACTUAL,100,3.1,AGGREGATED,100,69,AGGREGATED,100,,MISSING,,,MISSING,,4.8,AGGREGATED,100,223,AGGREGATED,100,546.7,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,05-Feb-23,-1.5,ACTUAL,100,9.2,ACTUAL,100,4.4,AGGREGATED,100,50.3,AGGREGATED,100,,MISSING,,,MISSING,,7.7,AGGREGATED,100,232.5,AGGREGATED,100,547.7,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,06-Feb-23,-4.3,ACTUAL,100,9.4,ACTUAL,100,3,AGGREGATED,100,55,AGGREGATED,100,,MISSING,,,MISSING,,7.9,AGGREGATED,100,213.3,AGGREGATED,100,548,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,07-Feb-23,-3.9,ACTUAL,100,5.1,ACTUAL,100,0.6,AGGREGATED,100,56.2,AGGREGATED,100,,MISSING,,,MISSING,,4.5,AGGREGATED,100,244.3,AGGREGATED,100,548.6,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,08-Feb-23,-4.3,ACTUAL,100,3.8,ACTUAL,100,-1,AGGREGATED,100,68.1,AGGREGATED,100,,MISSING,,,MISSING,,6.1,AGGREGATED,100,215.4,AGGREGATED,100,549.1,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,09-Feb-23,-3.9,ACTUAL,100,4,ACTUAL,100,-0.5,AGGREGATED,100,68.2,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,166,AGGREGATED,100,549.7,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,10-Feb-23,-0.3,ACTUAL,100,6.9,ACTUAL,100,3.2,AGGREGATED,100,57.3,AGGREGATED,100,,MISSING,,,MISSING,,6.3,AGGREGATED,100,216.7,AGGREGATED,100,550.5,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,11-Feb-23,-2.9,ACTUAL,100,5.7,ACTUAL,100,0.9,AGGREGATED,100,54.2,AGGREGATED,100,,MISSING,,,MISSING,,6.9,AGGREGATED,100,227.3,AGGREGATED,100,551.3,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,12-Feb-23,-1.3,ACTUAL,100,7.5,ACTUAL,100,2.5,AGGREGATED,100,73.6,AGGREGATED,100,,MISSING,,,MISSING,,5.9,AGGREGATED,100,205.7,AGGREGATED,100,551.6,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,13-Feb-23,-7.6,ACTUAL,100,1.7,ACTUAL,100,-1.4,AGGREGATED,100,77.4,AGGREGATED,100,,MISSING,,,MISSING,,7.7,AGGREGATED,100,305.5,AGGREGATED,100,552.4,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,14-Feb-23,-11.9,ACTUAL,100,-7.2,ACTUAL,100,-9.7,AGGREGATED,100,82.3,AGGREGATED,100,,MISSING,,,MISSING,,3.9,AGGREGATED,100,320.4,AGGREGATED,100,553.2,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,15-Feb-23,-10.8,ACTUAL,100,-1,ACTUAL,100,-5.5,AGGREGATED,100,72.6,AGGREGATED,100,,MISSING,,,MISSING,,3.7,AGGREGATED,100,199.3,AGGREGATED,100,554.2,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,16-Feb-23,-2.3,ACTUAL,100,5.4,ACTUAL,100,0.9,AGGREGATED,100,55.1,AGGREGATED,100,,MISSING,,,MISSING,,7.8,AGGREGATED,100,231.4,AGGREGATED,100,555.1,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,17-Feb-23,-5.7,ACTUAL,100,1.4,ACTUAL,100,-1.8,AGGREGATED,100,48.4,AGGREGATED,100,,MISSING,,,MISSING,,6.5,AGGREGATED,100,239.6,AGGREGATED,100,555.6,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,18-Feb-23,-8.8,ACTUAL,100,-0.9,ACTUAL,100,-5.6,AGGREGATED,100,87,AGGREGATED,100,,MISSING,,,MISSING,,3.3,AGGREGATED,100,333.8,AGGREGATED,100,556.6,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,19-Feb-23,-9.3,ACTUAL,100,1.3,ACTUAL,100,-2.8,AGGREGATED,100,86.4,AGGREGATED,100,,MISSING,,,MISSING,,6.2,AGGREGATED,100,298.4,AGGREGATED,100,557,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,20-Feb-23,-14.1,ACTUAL,100,-8.1,ACTUAL,100,-10.3,AGGREGATED,100,84.6,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,69.6,AGGREGATED,100,557.6,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,21-Feb-23,-26.7,ACTUAL,100,-13.7,ACTUAL,100,-20.6,AGGREGATED,100,77.2,AGGREGATED,100,,MISSING,,,MISSING,,5.2,AGGREGATED,100,359.1,AGGREGATED,100,558.1,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,22-Feb-23,-31.6,ACTUAL,100,-21.1,ACTUAL,100,-26.5,AGGREGATED,100,71.8,AGGREGATED,100,,MISSING,,,MISSING,,3.1,AGGREGATED,100,31.2,AGGREGATED,100,559.1,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,23-Feb-23,-28.1,ACTUAL,100,-20.6,ACTUAL,100,-24.2,AGGREGATED,100,74.6,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,70.8,AGGREGATED,100,559.8,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,24-Feb-23,-30.4,ACTUAL,100,-11.3,ACTUAL,100,-21.3,AGGREGATED,100,72.2,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,208.2,AGGREGATED,100,560.2,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,25-Feb-23,-18.1,ACTUAL,100,-4.5,ACTUAL,100,-10.9,AGGREGATED,100,85.1,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,141.8,AGGREGATED,100,560.7,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,26-Feb-23,-10.6,ACTUAL,100,-6.8,ACTUAL,100,-8.7,AGGREGATED,100,88.6,AGGREGATED,100,,MISSING,,,MISSING,,3.5,AGGREGATED,100,326.7,AGGREGATED,100,561.2,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,27-Feb-23,-14.1,ACTUAL,100,-6.3,ACTUAL,100,-10.2,AGGREGATED,100,83.4,AGGREGATED,100,,MISSING,,,MISSING,,3.1,AGGREGATED,100,30.5,AGGREGATED,100,561.9,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,28-Feb-23,-14.8,ACTUAL,100,-9.7,ACTUAL,100,-12.7,AGGREGATED,100,84.3,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,36,AGGREGATED,100,562.4,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,01-Mar-23,-19.1,ACTUAL,100,-1.6,ACTUAL,100,-9.7,AGGREGATED,100,74.4,AGGREGATED,100,,MISSING,,,MISSING,,5.8,AGGREGATED,100,197.7,AGGREGATED,100,562.9,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,02-Mar-23,-4.8,ACTUAL,100,2.9,ACTUAL,100,-0.9,AGGREGATED,100,60.5,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,231.2,AGGREGATED,100,563.6,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,03-Mar-23,-8.7,ACTUAL,100,-0.7,ACTUAL,100,-4.6,AGGREGATED,100,60.6,AGGREGATED,100,,MISSING,,,MISSING,,5.8,AGGREGATED,100,258.3,AGGREGATED,100,564.9,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,04-Mar-23,-16.7,ACTUAL,100,-6.6,ACTUAL,100,-12.5,AGGREGATED,100,79,AGGREGATED,100,,MISSING,,,MISSING,,4.5,AGGREGATED,100,38.5,AGGREGATED,100,565.8,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,05-Mar-23,-23.7,ACTUAL,100,-15.3,ACTUAL,100,-19,AGGREGATED,100,70.2,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,17,AGGREGATED,100,566.7,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,06-Mar-23,-23.3,ACTUAL,100,-12,ACTUAL,100,-18.2,AGGREGATED,100,70.8,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,0.5,AGGREGATED,100,567.5,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,07-Mar-23,-21.3,ACTUAL,100,-5.2,ACTUAL,100,-14.2,AGGREGATED,100,67.8,AGGREGATED,100,,MISSING,,,MISSING,,3.9,AGGREGATED,100,113.2,AGGREGATED,100,568.3,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,08-Mar-23,-19.3,ACTUAL,100,-10.8,ACTUAL,100,-14.8,AGGREGATED,100,73.5,AGGREGATED,100,,MISSING,,,MISSING,,2.2,AGGREGATED,100,118,AGGREGATED,100,568.6,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,09-Mar-23,-20.9,ACTUAL,100,-7,ACTUAL,100,-14.1,AGGREGATED,100,63.7,AGGREGATED,100,,MISSING,,,MISSING,,4.2,AGGREGATED,100,120.6,AGGREGATED,100,569.2,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,10-Mar-23,-22.2,ACTUAL,100,-11.3,ACTUAL,100,-15.9,AGGREGATED,100,74.6,AGGREGATED,100,,MISSING,,,MISSING,,3.7,AGGREGATED,100,296.6,AGGREGATED,100,569.8,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,11-Mar-23,-16.1,ACTUAL,100,-11,ACTUAL,100,-13.9,AGGREGATED,100,80.4,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,319,AGGREGATED,100,570.4,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,12-Mar-23,-17.4,ACTUAL,100,-8.1,ACTUAL,100,-13.9,AGGREGATED,100,76.9,AGGREGATED,100,,MISSING,,,MISSING,,3.5,AGGREGATED,100,21.1,AGGREGATED,100,571.3,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,13-Mar-23,-16.5,ACTUAL,100,-8.1,ACTUAL,100,-12.7,AGGREGATED,100,82.5,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,50.8,AGGREGATED,100,572.3,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,14-Mar-23,-18.4,ACTUAL,100,-0.3,ACTUAL,100,-10,AGGREGATED,100,74,AGGREGATED,100,,MISSING,,,MISSING,,2.4,AGGREGATED,100,154.4,AGGREGATED,100,573.2,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,15-Mar-23,-13.4,ACTUAL,100,1.4,ACTUAL,100,-5.9,AGGREGATED,100,67.7,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,249.8,AGGREGATED,100,574.2,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,16-Mar-23,-6.9,ACTUAL,100,6.6,ACTUAL,100,-0.4,AGGREGATED,100,44.8,AGGREGATED,100,,MISSING,,,MISSING,,5.2,AGGREGATED,100,230.2,AGGREGATED,100,574.4,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,17-Mar-23,-7.4,ACTUAL,100,7.6,ACTUAL,100,0.5,AGGREGATED,100,41.6,AGGREGATED,100,,MISSING,,,MISSING,,3.4,AGGREGATED,100,171.4,AGGREGATED,100,574.6,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,18-Mar-23,-3.6,ACTUAL,100,8.2,ACTUAL,100,1.7,AGGREGATED,100,39.1,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,224.1,AGGREGATED,100,575.3,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,19-Mar-23,-4.7,ACTUAL,100,7.4,ACTUAL,100,1.2,AGGREGATED,100,43.1,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,125.2,AGGREGATED,100,576.3,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,20-Mar-23,-7.5,ACTUAL,100,6.2,ACTUAL,100,-1,AGGREGATED,100,51.3,AGGREGATED,100,,MISSING,,,MISSING,,3.4,AGGREGATED,100,324.4,AGGREGATED,100,577,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,21-Mar-23,-8.3,ACTUAL,100,9,ACTUAL,100,-0.6,AGGREGATED,100,48.5,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,158.4,AGGREGATED,100,578.3,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,22-Mar-23,-2.5,ACTUAL,100,11.1,ACTUAL,100,4.5,AGGREGATED,100,35.8,AGGREGATED,100,,MISSING,,,MISSING,,5.5,AGGREGATED,100,252.3,AGGREGATED,100,579,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,23-Mar-23,-2.5,ACTUAL,100,8,ACTUAL,100,2.8,AGGREGATED,100,45.1,AGGREGATED,100,,MISSING,,,MISSING,,4.5,AGGREGATED,100,356.1,AGGREGATED,100,579.8,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,24-Mar-23,-4.5,ACTUAL,100,6.5,ACTUAL,100,0.9,AGGREGATED,100,59.1,AGGREGATED,100,,MISSING,,,MISSING,,3.3,AGGREGATED,100,108.9,AGGREGATED,100,580.8,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,25-Mar-23,-3.1,ACTUAL,100,5.3,ACTUAL,100,0.3,AGGREGATED,100,64.2,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,316.8,AGGREGATED,100,581.1,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,26-Mar-23,-5.6,ACTUAL,100,1.1,ACTUAL,100,-2,AGGREGATED,100,66.9,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,49,AGGREGATED,100,581.5,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,27-Mar-23,-10.5,ACTUAL,100,-2.8,ACTUAL,100,-6.6,AGGREGATED,100,48.5,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,332.4,AGGREGATED,100,582.1,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,28-Mar-23,-11,ACTUAL,100,4.8,ACTUAL,100,-3,AGGREGATED,100,45.9,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,212.4,AGGREGATED,100,583,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020
