Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Lac La Biche Climate,09-Nov-19,-13.2,ACTUAL,100,-7.3,ACTUAL,100,-10.2,AGGREGATED,100,78.2,AGGREGATED,100,417,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,9.7,AGGREGATED,100,365.2,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,10-Nov-19,-22,ACTUAL,100,-13.2,ACTUAL,100,-16.8,AGGREGATED,100,69.7,AGGREGATED,100,417.2,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,303.5,AGGREGATED,100,365.5,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,11-Nov-19,-21.8,ACTUAL,100,-8.4,ACTUAL,100,-15.5,AGGREGATED,100,74.7,AGGREGATED,100,417.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,184.2,AGGREGATED,100,365.9,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,12-Nov-19,-11.4,ACTUAL,100,-2.6,ACTUAL,100,-6.2,AGGREGATED,100,80.1,AGGREGATED,100,417.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,324.7,AGGREGATED,100,366.2,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,13-Nov-19,-8.5,ACTUAL,100,3,ACTUAL,100,-2.6,AGGREGATED,100,79,AGGREGATED,100,417.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,188.3,AGGREGATED,100,366.7,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,14-Nov-19,-7.5,ACTUAL,100,-1.1,ACTUAL,100,-4.4,AGGREGATED,100,76.8,AGGREGATED,100,417.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,98.1,AGGREGATED,100,367.3,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,15-Nov-19,-3.7,ACTUAL,100,-0.2,ACTUAL,100,-1.5,AGGREGATED,100,96.1,AGGREGATED,100,417.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,188.8,AGGREGATED,100,367.7,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,16-Nov-19,-1.7,ACTUAL,100,5.1,ACTUAL,100,1.2,AGGREGATED,100,85.7,AGGREGATED,100,418,AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,241.1,AGGREGATED,100,367.9,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,17-Nov-19,-0.9,ACTUAL,100,8.9,ACTUAL,100,3.8,AGGREGATED,100,72.2,AGGREGATED,100,418.2,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,217.4,AGGREGATED,100,368.4,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,18-Nov-19,0,ACTUAL,100,7.9,ACTUAL,100,4.4,AGGREGATED,100,68.7,AGGREGATED,100,418.5,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],23,AGGREGATED,100,296.3,AGGREGATED,100,369.9,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,19-Nov-19,-5.5,ACTUAL,100,0,ACTUAL,100,-2.5,AGGREGATED,100,85.9,AGGREGATED,100,418.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,355,AGGREGATED,100,370.9,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,20-Nov-19,-6,ACTUAL,100,-0.4,ACTUAL,100,-3.3,AGGREGATED,100,86.2,AGGREGATED,100,418.7,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,201.7,AGGREGATED,100,371.5,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,21-Nov-19,-6.3,ACTUAL,100,4.7,ACTUAL,100,-1.7,AGGREGATED,100,79.9,AGGREGATED,100,418.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,192.9,AGGREGATED,100,372.2,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,22-Nov-19,-4.5,ACTUAL,100,6.9,ACTUAL,100,2.8,AGGREGATED,100,66.8,AGGREGATED,100,418.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,242.3,AGGREGATED,100,373.3,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,23-Nov-19,-2.6,ACTUAL,100,8.7,ACTUAL,100,5.3,AGGREGATED,100,53.5,AGGREGATED,100,418.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17,AGGREGATED,100,265.9,AGGREGATED,100,374,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,24-Nov-19,-1.3,ACTUAL,100,4.2,ACTUAL,100,1.5,AGGREGATED,100,72.5,AGGREGATED,100,418.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.8,AGGREGATED,100,281.3,AGGREGATED,100,374.5,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,25-Nov-19,-3.8,ACTUAL,100,1.8,ACTUAL,100,-0.4,AGGREGATED,100,74.5,AGGREGATED,100,419.2,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],13.7,AGGREGATED,100,314.5,AGGREGATED,100,375.3,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,26-Nov-19,-12.3,ACTUAL,100,-3.8,ACTUAL,100,-9.1,AGGREGATED,100,76.8,AGGREGATED,100,419.8,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,15.6,AGGREGATED,100,375.6,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,27-Nov-19,-12.4,ACTUAL,100,-9.2,ACTUAL,100,-10.8,AGGREGATED,100,82.5,AGGREGATED,100,420.7,AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,349.6,AGGREGATED,100,376.1,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,28-Nov-19,-13.3,ACTUAL,100,-8.2,ACTUAL,100,-10.6,AGGREGATED,100,78.4,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,140.2,AGGREGATED,100,377.1,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,29-Nov-19,-13.1,ACTUAL,100,-8.2,ACTUAL,100,-9.9,AGGREGATED,100,82.1,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,142.7,AGGREGATED,100,377.6,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,30-Nov-19,-17.5,ACTUAL,100,-9.5,ACTUAL,100,-12.8,AGGREGATED,100,79.7,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,175.5,AGGREGATED,100,378.5,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,01-Dec-19,-19.8,ACTUAL,100,-10.7,ACTUAL,100,-15.4,AGGREGATED,100,78.7,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,179.1,AGGREGATED,100,379.4,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,02-Dec-19,-15.3,ACTUAL,100,0.2,ACTUAL,100,-3.5,AGGREGATED,100,60.7,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.4,AGGREGATED,100,251.8,AGGREGATED,100,380.3,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,03-Dec-19,-5.7,ACTUAL,100,4.3,ACTUAL,100,0.6,AGGREGATED,100,59.3,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18,AGGREGATED,100,271.6,AGGREGATED,100,381,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,04-Dec-19,-9.1,ACTUAL,100,-2.6,ACTUAL,100,-6.8,AGGREGATED,100,72.7,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,0.5,AGGREGATED,100,381.9,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,05-Dec-19,-10.1,ACTUAL,100,-2.5,ACTUAL,100,-7.3,AGGREGATED,100,76,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,200.6,AGGREGATED,100,382.5,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,06-Dec-19,-17,ACTUAL,100,-2.7,ACTUAL,100,-9.9,AGGREGATED,100,75.2,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,191.8,AGGREGATED,100,383.1,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,07-Dec-19,-21.1,ACTUAL,100,-9.8,ACTUAL,100,-13.5,AGGREGATED,100,77.9,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,36.4,AGGREGATED,100,383.5,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,08-Dec-19,-23,ACTUAL,100,-9.9,ACTUAL,100,-17.1,AGGREGATED,100,76.8,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,173.9,AGGREGATED,100,384.3,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,09-Dec-19,-23.1,ACTUAL,100,-10.2,ACTUAL,100,-16.9,AGGREGATED,100,70.5,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,43.7,AGGREGATED,100,384.7,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,10-Dec-19,-24.4,ACTUAL,100,-18.3,ACTUAL,100,-21.3,AGGREGATED,100,72.2,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,72.5,AGGREGATED,100,385.1,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,11-Dec-19,-19.8,ACTUAL,100,-16.6,ACTUAL,100,-18.4,AGGREGATED,100,72.4,AGGREGATED,100,422.5,AGGREGATED,using element [Precip. Weighing],1.6,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,127.9,AGGREGATED,100,385.4,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,12-Dec-19,-21.9,ACTUAL,100,-15.9,ACTUAL,100,-17.5,AGGREGATED,100,74.1,AGGREGATED,100,423.2,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,64.2,AGGREGATED,100,386.4,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,13-Dec-19,-30,ACTUAL,100,-21.8,ACTUAL,100,-24.7,AGGREGATED,100,72.2,AGGREGATED,100,423.4,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,100,67.6,AGGREGATED,100,386.6,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,14-Dec-19,-24.1,ACTUAL,100,-11.3,ACTUAL,100,-18.5,AGGREGATED,100,73.8,AGGREGATED,100,423.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,183.6,AGGREGATED,100,387.2,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,15-Dec-19,-16.8,ACTUAL,100,-5.4,ACTUAL,100,-13.8,AGGREGATED,100,82,AGGREGATED,100,423.6,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,262.7,AGGREGATED,100,388.4,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,16-Dec-19,-11.8,ACTUAL,100,-5.4,ACTUAL,100,-8.8,AGGREGATED,100,74.2,AGGREGATED,100,424,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,308.7,AGGREGATED,100,388.8,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,17-Dec-19,-12.5,ACTUAL,100,-0.2,ACTUAL,100,-7.7,AGGREGATED,100,80.6,AGGREGATED,100,424,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,170.8,AGGREGATED,100,389,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,18-Dec-19,-14.6,ACTUAL,100,1.6,ACTUAL,100,-8.9,AGGREGATED,100,70.5,AGGREGATED,100,424,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,30.1,AGGREGATED,100,389.4,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,19-Dec-19,-11.9,ACTUAL,100,-9.4,ACTUAL,100,-10.9,AGGREGATED,100,74.9,AGGREGATED,100,424,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,149,AGGREGATED,100,390.3,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,20-Dec-19,-11.3,ACTUAL,100,-5.7,ACTUAL,100,-8.4,AGGREGATED,100,88.3,AGGREGATED,100,425.5,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,167.2,AGGREGATED,100,390.8,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,21-Dec-19,-7.5,ACTUAL,100,-5.5,ACTUAL,100,-6.5,AGGREGATED,100,91.5,AGGREGATED,100,426.3,AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,112.9,AGGREGATED,100,391.1,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,22-Dec-19,-13.5,ACTUAL,100,-4.3,ACTUAL,100,-7.2,AGGREGATED,100,91.5,AGGREGATED,100,426.8,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,222.9,AGGREGATED,100,391.3,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,23-Dec-19,-14.1,ACTUAL,100,-4,ACTUAL,100,-8.7,AGGREGATED,100,93.7,AGGREGATED,100,426.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,184.6,AGGREGATED,100,391.8,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,24-Dec-19,-8.3,ACTUAL,100,-3.9,ACTUAL,100,-6.4,AGGREGATED,100,95.6,AGGREGATED,100,426.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,171.4,AGGREGATED,100,392.1,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,25-Dec-19,-12.1,ACTUAL,100,-6.6,ACTUAL,100,-7.9,AGGREGATED,100,89,AGGREGATED,100,427.8,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,217.6,AGGREGATED,100,392.9,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,26-Dec-19,-16.9,ACTUAL,100,-4.4,ACTUAL,100,-10.4,AGGREGATED,100,76,AGGREGATED,100,427.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,213.3,AGGREGATED,100,393.1,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,27-Dec-19,-20,ACTUAL,100,0.9,ACTUAL,100,-9.6,AGGREGATED,100,73.2,AGGREGATED,100,428,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,228.7,AGGREGATED,100,393.5,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
