Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Wabasca Auto,30-Nov-22,-27.9,ACTUAL,100,-21.6,ACTUAL,100,-24.2,AGGREGATED,100,76.2,AGGREGATED,100,355.9,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],2.9,AGGREGATED,100,60.8,AGGREGATED,100,400.9,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-Dec-22,-32.4,ACTUAL,100,-21.4,ACTUAL,100,-27.7,AGGREGATED,100,74.9,AGGREGATED,100,355.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,100,64.9,AGGREGATED,100,401.7,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-Dec-22,-32.5,ACTUAL,100,-19.4,ACTUAL,100,-24.3,AGGREGATED,100,74,AGGREGATED,100,355.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.2,AGGREGATED,100,261.2,AGGREGATED,100,402.6,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-Dec-22,-21.5,ACTUAL,100,-5.8,ACTUAL,100,-13.7,AGGREGATED,100,68,AGGREGATED,100,355.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.4,AGGREGATED,100,266.3,AGGREGATED,100,403.1,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-Dec-22,-17.7,ACTUAL,100,-2.7,ACTUAL,100,-8,AGGREGATED,100,65.5,AGGREGATED,100,356,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],14,AGGREGATED,100,305.4,AGGREGATED,100,404.1,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-Dec-22,-30.4,ACTUAL,100,-16.3,ACTUAL,100,-21.6,AGGREGATED,100,75.1,AGGREGATED,100,356.4,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],4.6,AGGREGATED,100,313.4,AGGREGATED,100,404.7,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-Dec-22,-38.1,ACTUAL,100,-26,ACTUAL,100,-31.1,AGGREGATED,100,70.9,AGGREGATED,100,356.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.3,AGGREGATED,100,106.3,AGGREGATED,100,405.4,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-Dec-22,-27.4,ACTUAL,100,-10.7,ACTUAL,100,-16.9,AGGREGATED,100,78.5,AGGREGATED,100,356.9,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],5.8,AGGREGATED,100,89.9,AGGREGATED,100,406.1,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-Dec-22,-18.3,ACTUAL,100,-8.7,ACTUAL,100,-14.1,AGGREGATED,100,82.9,AGGREGATED,100,356.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,100,85.6,AGGREGATED,100,406.5,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-Dec-22,-17.6,ACTUAL,100,-1.5,ACTUAL,100,-11.3,AGGREGATED,100,80.9,AGGREGATED,100,356.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5,AGGREGATED,100,82.6,AGGREGATED,100,407.1,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-Dec-22,-22.2,ACTUAL,100,-12.7,ACTUAL,100,-17.4,AGGREGATED,100,82.7,AGGREGATED,100,356.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3,AGGREGATED,100,27.4,AGGREGATED,100,408.2,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,11-Dec-22,-20.5,ACTUAL,100,-15.4,ACTUAL,100,-18.3,AGGREGATED,100,76.4,AGGREGATED,100,359.8,AGGREGATED,using element [Precip. 1-hr other],2.9,AGGREGATED,using element [Precip. 1-hr other],10,AGGREGATED,100,299.9,AGGREGATED,100,409.7,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,12-Dec-22,-20.1,ACTUAL,100,-15.8,ACTUAL,100,-18.6,AGGREGATED,100,75.8,AGGREGATED,100,359.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,100,180.2,AGGREGATED,100,410.6,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,13-Dec-22,-19.4,ACTUAL,100,-3.3,ACTUAL,100,-10.5,AGGREGATED,100,79.8,AGGREGATED,100,360,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,79.4,AGGREGATED,100,411,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,14-Dec-22,-18.6,ACTUAL,100,-3.6,ACTUAL,100,-9.3,AGGREGATED,100,88.1,AGGREGATED,100,360,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.6,AGGREGATED,100,309.9,AGGREGATED,100,411.5,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,15-Dec-22,-19.4,ACTUAL,100,-7.3,ACTUAL,100,-14.2,AGGREGATED,100,85.5,AGGREGATED,100,360.2,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],2.7,AGGREGATED,100,37.1,AGGREGATED,100,412.4,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,16-Dec-22,-15.2,ACTUAL,100,-6.4,ACTUAL,100,-9.7,AGGREGATED,100,87.8,AGGREGATED,100,,MISSING,,,MISSING,,5.7,AGGREGATED,100,30.2,AGGREGATED,100,412.9,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,17-Dec-22,-21.7,ACTUAL,100,-14.7,ACTUAL,100,-19,AGGREGATED,100,77.2,AGGREGATED,100,,MISSING,,,MISSING,,7.4,AGGREGATED,100,41.7,AGGREGATED,100,413.6,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,18-Dec-22,-26.2,ACTUAL,100,-21.1,ACTUAL,100,-24.4,AGGREGATED,100,73.7,AGGREGATED,100,,MISSING,,,MISSING,,4.9,AGGREGATED,100,44.9,AGGREGATED,100,414.1,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,19-Dec-22,-32.6,ACTUAL,100,-25.8,ACTUAL,100,-28.3,AGGREGATED,100,74.1,AGGREGATED,100,,MISSING,,,MISSING,,4.4,AGGREGATED,100,321.7,AGGREGATED,100,414.7,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,20-Dec-22,-32.9,ACTUAL,100,-28.6,ACTUAL,100,-31.3,AGGREGATED,100,72.5,AGGREGATED,100,,MISSING,,,MISSING,,3.3,AGGREGATED,100,284.4,AGGREGATED,100,415.4,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,21-Dec-22,-38.7,ACTUAL,100,-30.8,ACTUAL,100,-34.2,AGGREGATED,100,70.7,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,282.9,AGGREGATED,100,415.8,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,22-Dec-22,-41.3,ACTUAL,100,-23.9,ACTUAL,100,-34.7,AGGREGATED,100,70,AGGREGATED,100,,MISSING,,,MISSING,,5.6,AGGREGATED,100,76,AGGREGATED,100,416.2,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,23-Dec-22,-37.6,ACTUAL,100,-22.7,ACTUAL,100,-29.3,AGGREGATED,100,73.4,AGGREGATED,100,,MISSING,,,MISSING,,5.5,AGGREGATED,100,73.8,AGGREGATED,100,416.9,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,24-Dec-22,-30.1,ACTUAL,100,-17.1,ACTUAL,100,-22.1,AGGREGATED,100,78.1,AGGREGATED,100,,MISSING,,,MISSING,,7.5,AGGREGATED,100,79.3,AGGREGATED,100,417.1,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,25-Dec-22,-23.7,ACTUAL,100,-16.9,ACTUAL,100,-20.8,AGGREGATED,100,78.9,AGGREGATED,100,,MISSING,,,MISSING,,6.6,AGGREGATED,100,320.6,AGGREGATED,100,417.6,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,26-Dec-22,-20.2,ACTUAL,100,-12.3,ACTUAL,100,-15.6,AGGREGATED,100,82.5,AGGREGATED,100,,MISSING,,,MISSING,,8.8,AGGREGATED,100,71.9,AGGREGATED,100,417.9,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,27-Dec-22,-18.3,ACTUAL,100,-13.3,ACTUAL,100,-15.7,AGGREGATED,100,83.9,AGGREGATED,100,,MISSING,,,MISSING,,9.5,AGGREGATED,100,85.2,AGGREGATED,100,418.6,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,28-Dec-22,-15.5,ACTUAL,100,-12.5,ACTUAL,100,-14.3,AGGREGATED,100,84.7,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,3.3,AGGREGATED,100,418.9,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,29-Dec-22,-17.2,ACTUAL,100,-10.2,ACTUAL,100,-12.7,AGGREGATED,100,86.5,AGGREGATED,100,,MISSING,,,MISSING,,3.9,AGGREGATED,100,95.6,AGGREGATED,100,420.1,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,30-Dec-22,-23.5,ACTUAL,100,-9.7,ACTUAL,100,-15.6,AGGREGATED,100,85.9,AGGREGATED,100,,MISSING,,,MISSING,,1.4,AGGREGATED,100,355.4,AGGREGATED,100,420.7,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,31-Dec-22,-18.5,ACTUAL,100,-6.7,ACTUAL,100,-11.9,AGGREGATED,100,88.2,AGGREGATED,100,,MISSING,,,MISSING,,1.5,AGGREGATED,100,30.1,AGGREGATED,100,422.1,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-Jan-23,-18.4,ACTUAL,100,-6.2,ACTUAL,100,-12,AGGREGATED,100,88.6,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,294.1,AGGREGATED,100,423,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-Jan-23,-16.9,ACTUAL,100,-6.1,ACTUAL,100,-12.6,AGGREGATED,100,88.2,AGGREGATED,100,,MISSING,,,MISSING,,2,AGGREGATED,100,73.2,AGGREGATED,100,423.4,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-Jan-23,-19.9,ACTUAL,100,-6.8,ACTUAL,100,-15.1,AGGREGATED,100,85.3,AGGREGATED,100,,MISSING,,,MISSING,,3.1,AGGREGATED,0,88.7,AGGREGATED,37.5,424,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-Jan-23,-19.2,ACTUAL,100,-5.3,ACTUAL,100,-14.8,AGGREGATED,100,85.3,AGGREGATED,100,,MISSING,,,MISSING,,3.7,AGGREGATED,0,,UNAVAILBLE,0,424.4,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-Jan-23,-23.2,ACTUAL,100,-5.8,ACTUAL,100,-15.2,AGGREGATED,100,81.9,AGGREGATED,100,,MISSING,,,MISSING,,5.8,AGGREGATED,100,72.2,AGGREGATED,100,425.7,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-Jan-23,-14.1,ACTUAL,100,-4.8,ACTUAL,100,-9.1,AGGREGATED,100,80.7,AGGREGATED,100,,MISSING,,,MISSING,,4.8,AGGREGATED,100,106.5,AGGREGATED,100,426.3,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-Jan-23,-14.8,ACTUAL,100,-2.4,ACTUAL,100,-10.2,AGGREGATED,100,87.2,AGGREGATED,100,,MISSING,,,MISSING,,2,AGGREGATED,100,50.7,AGGREGATED,100,426.7,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-Jan-23,-14.9,ACTUAL,100,-6.4,ACTUAL,100,-11.4,AGGREGATED,100,88.1,AGGREGATED,100,,MISSING,,,MISSING,,1.8,AGGREGATED,100,338.1,AGGREGATED,100,427.9,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-Jan-23,-16.3,ACTUAL,100,-9.4,ACTUAL,100,-12.1,AGGREGATED,100,89.1,AGGREGATED,100,,MISSING,,,MISSING,,1.7,AGGREGATED,0,327.5,AGGREGATED,100,428.5,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-22.1,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-Jan-23,-14.6,ACTUAL,100,-9.3,ACTUAL,100,-11.1,AGGREGATED,100,89.3,AGGREGATED,100,,MISSING,,,MISSING,,1.3,AGGREGATED,100,256.9,AGGREGATED,100,429.5,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-22.7,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,11-Jan-23,-15.7,ACTUAL,100,-7.9,ACTUAL,100,-10.9,AGGREGATED,100,89.7,AGGREGATED,100,,MISSING,,,MISSING,,5.7,AGGREGATED,100,97.6,AGGREGATED,100,431.1,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,12-Jan-23,-15.6,ACTUAL,100,-7.2,ACTUAL,100,-10.2,AGGREGATED,100,89.6,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,94.3,AGGREGATED,100,432.7,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,13-Jan-23,-13.8,ACTUAL,100,-8.6,ACTUAL,100,-11.1,AGGREGATED,100,87.6,AGGREGATED,100,,MISSING,,,MISSING,,8.6,AGGREGATED,100,92.1,AGGREGATED,100,433.9,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,14-Jan-23,-15.3,ACTUAL,100,-8,ACTUAL,100,-10.8,AGGREGATED,100,87.9,AGGREGATED,100,,MISSING,,,MISSING,,3.4,AGGREGATED,100,29,AGGREGATED,100,434.7,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,15-Jan-23,-9,ACTUAL,100,-5.8,ACTUAL,100,-7.5,AGGREGATED,100,92.5,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,79.6,AGGREGATED,100,435.4,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,16-Jan-23,-6.2,ACTUAL,100,-4.2,ACTUAL,100,-5.3,AGGREGATED,100,91.8,AGGREGATED,100,,MISSING,,,MISSING,,8.1,AGGREGATED,100,108,AGGREGATED,100,436,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,17-Jan-23,-12,ACTUAL,100,-4.3,ACTUAL,100,-7.5,AGGREGATED,100,90.4,AGGREGATED,100,,MISSING,,,MISSING,,7.1,AGGREGATED,100,96.4,AGGREGATED,100,436.6,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,18-Jan-23,-12.7,ACTUAL,100,-4.8,ACTUAL,100,-9.5,AGGREGATED,100,87.7,AGGREGATED,100,,MISSING,,,MISSING,,8.3,AGGREGATED,100,93.5,AGGREGATED,100,437.4,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,19-Jan-23,-14.2,ACTUAL,100,-0.5,ACTUAL,100,-6.3,AGGREGATED,100,76.8,AGGREGATED,100,,MISSING,,,MISSING,,7.9,AGGREGATED,100,258.4,AGGREGATED,100,438.2,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,20-Jan-23,-8.3,ACTUAL,100,-0.3,ACTUAL,100,-3.5,AGGREGATED,100,75.8,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,276.8,AGGREGATED,100,439.2,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,21-Jan-23,-8.6,ACTUAL,100,5.9,ACTUAL,100,-1.8,AGGREGATED,100,85.5,AGGREGATED,100,,MISSING,,,MISSING,,5.2,AGGREGATED,100,306.2,AGGREGATED,100,439.9,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,22-Jan-23,-10.7,ACTUAL,100,2.2,ACTUAL,100,-2,AGGREGATED,100,79.6,AGGREGATED,100,,MISSING,,,MISSING,,10.3,AGGREGATED,100,296.4,AGGREGATED,100,440.9,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,23-Jan-23,-13.3,ACTUAL,100,-1.3,ACTUAL,100,-5.3,AGGREGATED,100,92.7,AGGREGATED,100,,MISSING,,,MISSING,,5.1,AGGREGATED,100,34.2,AGGREGATED,100,441.5,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,24-Jan-23,-8.8,ACTUAL,100,0.9,ACTUAL,100,-3.8,AGGREGATED,100,87.4,AGGREGATED,100,,MISSING,,,MISSING,,5.6,AGGREGATED,100,311.9,AGGREGATED,100,442.8,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,25-Jan-23,-12,ACTUAL,100,5.6,ACTUAL,100,-3.6,AGGREGATED,100,83.7,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,311.2,AGGREGATED,100,443.6,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,26-Jan-23,-6,ACTUAL,100,5.3,ACTUAL,100,1.4,AGGREGATED,100,79.1,AGGREGATED,100,,MISSING,,,MISSING,,11.6,AGGREGATED,100,325.4,AGGREGATED,100,444.4,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
