Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Chipewyan,06-Feb-20,-16.3,ACTUAL,100,-12.4,ACTUAL,100,-14.5,AGGREGATED,100,82.5,AGGREGATED,100,256.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.9,AGGREGATED,100,71.7,AGGREGATED,100,333.7,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-23.6,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Feb-20,-17.2,ACTUAL,100,-15.4,ACTUAL,100,-16.3,AGGREGATED,100,85.2,AGGREGATED,100,,MISSING,,,MISSING,,4.2,AGGREGATED,100,318,AGGREGATED,100,334.3,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Feb-20,-21.6,ACTUAL,100,-11,ACTUAL,100,-14.8,AGGREGATED,100,85.6,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,268.6,AGGREGATED,100,335.2,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-24.7,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Feb-20,-19.2,ACTUAL,100,-11.6,ACTUAL,100,-14.9,AGGREGATED,100,85.7,AGGREGATED,100,,MISSING,,,MISSING,,6.5,AGGREGATED,100,132.8,AGGREGATED,100,335.7,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-25.9,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-Feb-20,-15.3,ACTUAL,100,-3.1,ACTUAL,100,-7.3,AGGREGATED,100,83.2,AGGREGATED,100,,MISSING,,,MISSING,,13.2,AGGREGATED,100,271.5,AGGREGATED,100,336,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-25.8,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,11-Feb-20,-39.6,ACTUAL,100,-7.1,ACTUAL,100,-26.5,AGGREGATED,100,69.5,AGGREGATED,100,,MISSING,,,MISSING,,12.7,AGGREGATED,100,58.7,AGGREGATED,100,336.1,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-27.9,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,12-Feb-20,-41.4,ACTUAL,100,-26.7,ACTUAL,100,-33.4,AGGREGATED,100,66.1,AGGREGATED,100,256.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.3,AGGREGATED,100,91.4,AGGREGATED,100,336.4,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-24.4,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,13-Feb-20,-26.7,ACTUAL,100,-10.3,ACTUAL,100,-15.8,AGGREGATED,100,76,AGGREGATED,100,261.4,AGGREGATED,using element [Precip. 1-hr other],5.1,AGGREGATED,using element [Precip. 1-hr other],14.6,AGGREGATED,100,140.9,AGGREGATED,100,337,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,14-Feb-20,-24.3,ACTUAL,100,-18.1,ACTUAL,100,-22,AGGREGATED,100,69.8,AGGREGATED,100,261.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],23.2,AGGREGATED,100,293.8,AGGREGATED,100,337.5,AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-25.8,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,15-Feb-20,-36.6,ACTUAL,100,-23.1,ACTUAL,100,-27.5,AGGREGATED,100,73.8,AGGREGATED,100,261.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.2,AGGREGATED,100,260.8,AGGREGATED,100,337.8,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-24.1,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,16-Feb-20,-27.1,ACTUAL,100,-23.6,ACTUAL,100,-25.3,AGGREGATED,100,71.3,AGGREGATED,100,261.5,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],10.1,AGGREGATED,100,337.9,AGGREGATED,100,338.1,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-24.7,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,17-Feb-20,-33.6,ACTUAL,100,-23,ACTUAL,100,-28.2,AGGREGATED,100,69.9,AGGREGATED,100,,MISSING,,,MISSING,,14.7,AGGREGATED,100,272,AGGREGATED,100,338.5,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,18-Feb-20,-38.8,ACTUAL,100,-15.6,ACTUAL,100,-28,AGGREGATED,100,67.8,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,89.6,AGGREGATED,100,339.7,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,19-Feb-20,-16.4,ACTUAL,100,-4.8,ACTUAL,100,-11.1,AGGREGATED,100,68.5,AGGREGATED,100,261.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.1,AGGREGATED,100,194.1,AGGREGATED,100,340.5,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-Feb-20,-10.7,ACTUAL,100,2.8,ACTUAL,100,-3.4,AGGREGATED,100,69.2,AGGREGATED,100,261.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.2,AGGREGATED,100,260.2,AGGREGATED,100,341.1,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Feb-20,-6.7,ACTUAL,100,4.4,ACTUAL,100,-2.2,AGGREGATED,100,65.3,AGGREGATED,100,,MISSING,,,MISSING,,11.3,AGGREGATED,100,258.7,AGGREGATED,100,341.4,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-23.7,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Feb-20,-5.8,ACTUAL,100,2,ACTUAL,100,-1.6,AGGREGATED,100,72.5,AGGREGATED,100,,MISSING,,,MISSING,,14.6,AGGREGATED,100,273.4,AGGREGATED,100,341.7,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Feb-20,-14.3,ACTUAL,100,-2.5,ACTUAL,100,-9.7,AGGREGATED,100,77.9,AGGREGATED,100,,MISSING,,,MISSING,,8.1,AGGREGATED,100,24.7,AGGREGATED,100,341.9,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Feb-20,-23.5,ACTUAL,100,-14.2,ACTUAL,100,-17.5,AGGREGATED,100,74.8,AGGREGATED,100,261.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,74.2,AGGREGATED,100,342.3,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-24.3,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Feb-20,-27.5,ACTUAL,100,-11,ACTUAL,100,-17.9,AGGREGATED,100,73,AGGREGATED,100,,MISSING,,,MISSING,,12.6,AGGREGATED,100,90.1,AGGREGATED,100,342.6,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-23.9,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Feb-20,-17,ACTUAL,100,-6.9,ACTUAL,100,-11.2,AGGREGATED,100,80.5,AGGREGATED,100,261.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,100,94.7,AGGREGATED,100,342.8,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-23.8,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Feb-20,-19,ACTUAL,100,-2.7,ACTUAL,100,-9.5,AGGREGATED,100,79.4,AGGREGATED,100,261.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.4,AGGREGATED,100,90.5,AGGREGATED,100,343.1,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Feb-20,-12,ACTUAL,100,0.1,ACTUAL,100,-6.1,AGGREGATED,100,82.2,AGGREGATED,100,262.7,AGGREGATED,using element [Precip. 1-hr other],1.2,AGGREGATED,using element [Precip. 1-hr other],15.7,AGGREGATED,100,321.4,AGGREGATED,100,343.4,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Feb-20,-20.4,ACTUAL,100,-12,ACTUAL,100,-15.4,AGGREGATED,100,68.3,AGGREGATED,100,262.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.2,AGGREGATED,100,319.6,AGGREGATED,100,343.7,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Mar-20,-32.2,ACTUAL,100,-9.7,ACTUAL,100,-19.2,AGGREGATED,100,70.6,AGGREGATED,100,,MISSING,,,MISSING,,9.3,AGGREGATED,100,98.5,AGGREGATED,100,344.3,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-25.1,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Mar-20,-19.5,ACTUAL,100,-8.1,ACTUAL,100,-12.3,AGGREGATED,100,77,AGGREGATED,100,,MISSING,,,MISSING,,11.2,AGGREGATED,100,19.2,AGGREGATED,100,344.8,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Mar-20,-18,ACTUAL,100,-2.9,ACTUAL,100,-9.8,AGGREGATED,100,77.8,AGGREGATED,100,,MISSING,,,MISSING,,11,AGGREGATED,100,104.1,AGGREGATED,100,345.2,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Mar-20,-17,ACTUAL,100,-7.7,ACTUAL,100,-11.3,AGGREGATED,100,72.2,AGGREGATED,100,,MISSING,,,MISSING,,10.3,AGGREGATED,100,356.5,AGGREGATED,100,345.4,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Mar-20,-18.1,ACTUAL,100,-13.2,ACTUAL,100,-15.8,AGGREGATED,100,64.8,AGGREGATED,100,,MISSING,,,MISSING,,14,AGGREGATED,100,45.8,AGGREGATED,100,345.7,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Mar-20,-20,ACTUAL,100,-13.1,ACTUAL,100,-17,AGGREGATED,100,73.8,AGGREGATED,100,,MISSING,,,MISSING,,17.2,AGGREGATED,100,337.5,AGGREGATED,100,346.3,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-25.4,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Mar-20,-24.3,ACTUAL,100,-17.8,ACTUAL,100,-21.7,AGGREGATED,100,66.2,AGGREGATED,100,,MISSING,,,MISSING,,16,AGGREGATED,100,66.8,AGGREGATED,100,346.6,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Mar-20,-22.1,ACTUAL,100,-10.9,ACTUAL,100,-15.9,AGGREGATED,100,60.7,AGGREGATED,100,,MISSING,,,MISSING,,12,AGGREGATED,100,124.1,AGGREGATED,100,347,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-22.3,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Mar-20,-21,ACTUAL,100,-8.4,ACTUAL,100,-15,AGGREGATED,100,67.8,AGGREGATED,100,,MISSING,,,MISSING,,8.4,AGGREGATED,100,110.2,AGGREGATED,100,348.1,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-Mar-20,-16.7,ACTUAL,100,1,ACTUAL,100,-5.6,AGGREGATED,100,68.3,AGGREGATED,100,,MISSING,,,MISSING,,8.4,AGGREGATED,100,131.4,AGGREGATED,100,348.7,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,11-Mar-20,-12.9,ACTUAL,100,-2.8,ACTUAL,100,-8,AGGREGATED,100,77.6,AGGREGATED,100,,MISSING,,,MISSING,,18.9,AGGREGATED,100,332.2,AGGREGATED,100,349.3,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-19.7,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,12-Mar-20,-22.8,ACTUAL,100,-12.9,ACTUAL,100,-18.2,AGGREGATED,100,66.8,AGGREGATED,100,,MISSING,,,MISSING,,16.4,AGGREGATED,100,330.8,AGGREGATED,100,350.2,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,13-Mar-20,-30.8,ACTUAL,100,-17.6,ACTUAL,100,-21.9,AGGREGATED,100,69.8,AGGREGATED,100,,MISSING,,,MISSING,,11.3,AGGREGATED,100,314.7,AGGREGATED,100,350.6,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,14-Mar-20,-34.8,ACTUAL,100,-13.5,ACTUAL,100,-22.4,AGGREGATED,100,58.2,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,174.2,AGGREGATED,100,351,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,15-Mar-20,-16.6,ACTUAL,100,-3.3,ACTUAL,100,-10.1,AGGREGATED,100,57.9,AGGREGATED,100,,MISSING,,,MISSING,,22.1,AGGREGATED,100,257.4,AGGREGATED,100,351.3,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,16-Mar-20,-18.6,ACTUAL,100,-5.6,ACTUAL,100,-11.6,AGGREGATED,100,54.9,AGGREGATED,100,,MISSING,,,MISSING,,17.5,AGGREGATED,100,330.4,AGGREGATED,100,351.7,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,17-Mar-20,-27.7,ACTUAL,100,-15.1,ACTUAL,100,-21.2,AGGREGATED,100,60.3,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,76.1,AGGREGATED,100,352.6,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,18-Mar-20,-28.7,ACTUAL,100,-13.4,ACTUAL,100,-20.3,AGGREGATED,100,63.7,AGGREGATED,100,,MISSING,,,MISSING,,10.6,AGGREGATED,100,83.1,AGGREGATED,100,353,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,19-Mar-20,-32.2,ACTUAL,100,-8.3,ACTUAL,100,-19.9,AGGREGATED,100,61.4,AGGREGATED,100,,MISSING,,,MISSING,,7.1,AGGREGATED,100,90.6,AGGREGATED,100,353.3,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-Mar-20,-18.6,ACTUAL,95.8,-1.6,ACTUAL,95.8,-9.6,AGGREGATED,95.8,60.5,AGGREGATED,100,,MISSING,,,MISSING,,9.7,AGGREGATED,95.8,120.9,AGGREGATED,95.8,353.7,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Mar-20,-9.8,ACTUAL,91.7,-0.9,ACTUAL,91.7,-4.6,AGGREGATED,87.5,74.6,AGGREGATED,100,,MISSING,,,MISSING,,15.9,AGGREGATED,91.7,235.3,AGGREGATED,91.7,354.2,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Mar-20,-15.3,ACTUAL,91.7,0.7,ACTUAL,91.7,-3.9,AGGREGATED,91.7,69.5,AGGREGATED,100,,MISSING,,,MISSING,,13.2,AGGREGATED,95.8,310.4,AGGREGATED,95.8,354.7,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Mar-20,-19.4,ACTUAL,91.7,0.6,ACTUAL,91.7,-10.5,AGGREGATED,91.7,71.5,AGGREGATED,100,,MISSING,,,MISSING,,11.9,AGGREGATED,95.8,343,AGGREGATED,95.8,355.3,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Mar-20,-28.3,ACTUAL,91.7,-12.7,ACTUAL,91.7,-18.9,AGGREGATED,87.5,65.5,AGGREGATED,100,,MISSING,,,MISSING,,6.7,AGGREGATED,95.8,84.7,AGGREGATED,95.8,355.5,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Mar-20,-27.2,ACTUAL,95.8,-2.5,ACTUAL,95.8,-13.7,AGGREGATED,95.8,57.8,AGGREGATED,100,,MISSING,,,MISSING,,7.6,AGGREGATED,91.7,104.6,AGGREGATED,91.7,355.8,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Mar-20,-13.8,ACTUAL,91.7,-2,ACTUAL,91.7,-8,AGGREGATED,87.5,72,AGGREGATED,100,,MISSING,,,MISSING,,12.5,AGGREGATED,95.8,70.1,AGGREGATED,95.8,356.1,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Mar-20,-23.6,ACTUAL,95.8,-9.8,ACTUAL,95.8,-15.8,AGGREGATED,87.5,74.3,AGGREGATED,100,,MISSING,,,MISSING,,17.4,AGGREGATED,95.8,43.1,AGGREGATED,95.8,356.6,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Mar-20,-23.6,ACTUAL,87.5,-13.1,ACTUAL,87.5,-17.3,AGGREGATED,83.3,69.6,AGGREGATED,100,,MISSING,,,MISSING,,14.2,AGGREGATED,100,350.9,AGGREGATED,100,357.2,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Mar-20,-24.2,ACTUAL,91.7,-14,ACTUAL,91.7,-16.7,AGGREGATED,87.5,71.9,AGGREGATED,100,,MISSING,,,MISSING,,19,AGGREGATED,95.8,71.9,AGGREGATED,95.8,357.3,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Mar-20,-16.2,ACTUAL,95.8,-10.6,ACTUAL,95.8,-13.6,AGGREGATED,95.8,66.9,AGGREGATED,100,262.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.8,AGGREGATED,91.7,63.2,AGGREGATED,91.7,357.5,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,31-Mar-20,-19.7,ACTUAL,95.8,-10.2,ACTUAL,95.8,-14.8,AGGREGATED,95.8,60.5,AGGREGATED,100,262.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],27.2,AGGREGATED,100,63.2,AGGREGATED,100,357.7,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Apr-20,-20.5,ACTUAL,100,-14.4,ACTUAL,100,-16.4,AGGREGATED,100,68.1,AGGREGATED,100,262.9,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],21.1,AGGREGATED,100,51.5,AGGREGATED,100,358,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Apr-20,-27.6,ACTUAL,100,-18.1,ACTUAL,100,-20.3,AGGREGATED,100,74.8,AGGREGATED,100,263.4,AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],12,AGGREGATED,100,321.4,AGGREGATED,100,358.3,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
