Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Chipewyan,19-Oct-18,-8.1,ACTUAL,100,1.8,ACTUAL,100,-2.5,AGGREGATED,100,70.8,AGGREGATED,100,590.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.1,AGGREGATED,100,324.6,AGGREGATED,100,965.2,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-Oct-18,-1.4,ACTUAL,100,12.4,ACTUAL,100,5.6,AGGREGATED,100,52.7,AGGREGATED,100,590.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.1,AGGREGATED,100,227.4,AGGREGATED,100,966.2,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Oct-18,-4.8,ACTUAL,100,8.8,ACTUAL,100,1.9,AGGREGATED,100,65.8,AGGREGATED,100,590.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17.7,AGGREGATED,100,305.9,AGGREGATED,100,966.7,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Oct-18,-4.1,ACTUAL,100,8.9,ACTUAL,100,1.9,AGGREGATED,100,70.5,AGGREGATED,100,590.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,129.2,AGGREGATED,100,967.2,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Oct-18,-4.7,ACTUAL,100,11.8,ACTUAL,100,3,AGGREGATED,100,64.5,AGGREGATED,100,590.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.7,AGGREGATED,100,121.9,AGGREGATED,100,968.1,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Oct-18,-3.9,ACTUAL,100,6.1,ACTUAL,100,1.8,AGGREGATED,100,78.8,AGGREGATED,100,590.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.1,AGGREGATED,100,78.3,AGGREGATED,100,969.1,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Oct-18,0.4,ACTUAL,100,7.1,ACTUAL,100,2.7,AGGREGATED,100,75,AGGREGATED,100,590.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.8,AGGREGATED,100,109.2,AGGREGATED,100,969.4,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Oct-18,-4.8,ACTUAL,100,10.4,ACTUAL,100,3.3,AGGREGATED,100,76.1,AGGREGATED,100,590.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.1,AGGREGATED,100,166.9,AGGREGATED,100,970.4,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Oct-18,-7.2,ACTUAL,100,9.3,ACTUAL,100,-1.3,AGGREGATED,100,83.6,AGGREGATED,100,591.1,AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],5.5,AGGREGATED,100,274.7,AGGREGATED,100,971.3,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Oct-18,-8.8,ACTUAL,100,3,ACTUAL,100,-2.6,AGGREGATED,100,90.2,AGGREGATED,100,591.2,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],7.8,AGGREGATED,100,83.4,AGGREGATED,100,971.7,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Oct-18,-0.6,ACTUAL,100,1,ACTUAL,100,0.2,AGGREGATED,100,97,AGGREGATED,100,591.4,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],12.5,AGGREGATED,100,69.4,AGGREGATED,100,972.1,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Oct-18,-3.3,ACTUAL,100,-0.3,ACTUAL,100,-1.4,AGGREGATED,100,89.9,AGGREGATED,100,592.4,AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],11.3,AGGREGATED,100,87.3,AGGREGATED,100,972.4,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,31-Oct-18,-5.9,ACTUAL,100,-3,ACTUAL,100,-4.3,AGGREGATED,100,76.8,AGGREGATED,100,592.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.8,AGGREGATED,100,78,AGGREGATED,100,972.7,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Nov-18,-5.4,ACTUAL,100,-2.8,ACTUAL,100,-3.9,AGGREGATED,100,79.1,AGGREGATED,100,592.9,AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,297.3,AGGREGATED,100,973.3,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Nov-18,-5.7,ACTUAL,100,-1.1,ACTUAL,100,-3.5,AGGREGATED,100,80,AGGREGATED,100,593.4,AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,151.5,AGGREGATED,100,974,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Nov-18,-6,ACTUAL,100,-1.3,ACTUAL,100,-4,AGGREGATED,100,89,AGGREGATED,100,597,AGGREGATED,using element [Precip. 1-hr other],3.6,AGGREGATED,using element [Precip. 1-hr other],10.4,AGGREGATED,100,290.6,AGGREGATED,100,974.5,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Nov-18,-8.9,ACTUAL,100,-6,ACTUAL,100,-7.7,AGGREGATED,100,80.5,AGGREGATED,100,597.2,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],9.4,AGGREGATED,100,7.3,AGGREGATED,100,975.2,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Nov-18,-10.4,ACTUAL,100,-8.4,ACTUAL,100,-9.4,AGGREGATED,100,79.4,AGGREGATED,100,597.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.3,AGGREGATED,100,304.6,AGGREGATED,100,975.9,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Nov-18,-12.5,ACTUAL,100,-9.7,ACTUAL,100,-10.8,AGGREGATED,100,81.7,AGGREGATED,100,597.6,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],10,AGGREGATED,100,283.7,AGGREGATED,100,976.2,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Nov-18,-14.1,ACTUAL,100,-10.4,ACTUAL,100,-12,AGGREGATED,100,84.1,AGGREGATED,100,598.1,AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,274.6,AGGREGATED,100,976.8,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Nov-18,-20,ACTUAL,100,-10.1,ACTUAL,100,-13.8,AGGREGATED,100,79.9,AGGREGATED,100,598.5,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,170.2,AGGREGATED,100,977.1,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Nov-18,-13.8,ACTUAL,100,-8.3,ACTUAL,100,-10.1,AGGREGATED,100,78.9,AGGREGATED,100,598.7,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,216.6,AGGREGATED,100,977.6,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-Nov-18,-9.6,ACTUAL,100,-7.3,ACTUAL,100,-8.6,AGGREGATED,100,77.6,AGGREGATED,100,598.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.3,AGGREGATED,100,295.8,AGGREGATED,100,978.1,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,11-Nov-18,-18,ACTUAL,100,-8.9,ACTUAL,100,-11.7,AGGREGATED,100,76.4,AGGREGATED,100,598.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.6,AGGREGATED,100,282.3,AGGREGATED,100,978.4,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,12-Nov-18,-18.5,ACTUAL,100,-7.5,ACTUAL,100,-10.7,AGGREGATED,100,81.2,AGGREGATED,100,599,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,100,107.9,AGGREGATED,100,978.9,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,13-Nov-18,-8.3,ACTUAL,100,-5.1,ACTUAL,100,-6.7,AGGREGATED,100,83,AGGREGATED,100,600.5,AGGREGATED,using element [Precip. 1-hr other],1.5,AGGREGATED,using element [Precip. 1-hr other],18,AGGREGATED,100,105,AGGREGATED,100,979.2,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,14-Nov-18,-13.4,ACTUAL,100,-4.9,ACTUAL,100,-8.2,AGGREGATED,100,83.9,AGGREGATED,100,600.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,100,16.6,AGGREGATED,100,979.9,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,15-Nov-18,-17.4,ACTUAL,100,-12.6,ACTUAL,100,-14.7,AGGREGATED,100,79.3,AGGREGATED,100,602.1,AGGREGATED,using element [Precip. 1-hr other],1.6,AGGREGATED,using element [Precip. 1-hr other],10.1,AGGREGATED,100,51.7,AGGREGATED,100,980.2,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,16-Nov-18,-22,ACTUAL,100,-13.1,ACTUAL,100,-16.5,AGGREGATED,100,81.9,AGGREGATED,100,602.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.6,AGGREGATED,100,264.7,AGGREGATED,100,981.3,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,17-Nov-18,-26.3,ACTUAL,100,-14.1,ACTUAL,100,-17.5,AGGREGATED,100,81.7,AGGREGATED,100,602.5,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],4.9,AGGREGATED,100,264.4,AGGREGATED,100,982,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,18-Nov-18,-23.4,ACTUAL,100,-13.9,ACTUAL,100,-16.5,AGGREGATED,100,78.5,AGGREGATED,100,602.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.1,AGGREGATED,100,101.8,AGGREGATED,100,983.4,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,19-Nov-18,-17.1,ACTUAL,100,-9.7,ACTUAL,100,-11.7,AGGREGATED,100,80.5,AGGREGATED,100,602.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.6,AGGREGATED,100,101.3,AGGREGATED,100,984.1,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-Nov-18,-12.8,ACTUAL,100,-10.4,ACTUAL,100,-11.6,AGGREGATED,100,79.4,AGGREGATED,100,603.4,AGGREGATED,using element [Precip. 1-hr other],0.9,AGGREGATED,using element [Precip. 1-hr other],20.3,AGGREGATED,100,97.4,AGGREGATED,100,984.8,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Nov-18,-10.9,ACTUAL,100,-5.3,ACTUAL,100,-8.7,AGGREGATED,100,84.7,AGGREGATED,100,603.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.2,AGGREGATED,100,119.6,AGGREGATED,100,985.3,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Nov-18,-8.7,ACTUAL,100,-3,ACTUAL,100,-6.2,AGGREGATED,100,87.3,AGGREGATED,100,604,AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],8.8,AGGREGATED,100,40,AGGREGATED,100,985.6,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Nov-18,-15.6,ACTUAL,100,-7.6,ACTUAL,100,-11.3,AGGREGATED,100,78.8,AGGREGATED,100,604.2,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],11.5,AGGREGATED,100,332.6,AGGREGATED,100,986,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Nov-18,-18.2,ACTUAL,100,-9.8,ACTUAL,100,-13.4,AGGREGATED,100,80.8,AGGREGATED,100,605.5,AGGREGATED,using element [Precip. 1-hr other],1.3,AGGREGATED,using element [Precip. 1-hr other],9.9,AGGREGATED,100,91.9,AGGREGATED,100,986.4,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Nov-18,-9.8,ACTUAL,100,-5.9,ACTUAL,100,-7.2,AGGREGATED,100,81.4,AGGREGATED,100,605.7,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,134.3,AGGREGATED,100,987.1,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Nov-18,-5.9,ACTUAL,100,-4,ACTUAL,100,-4.8,AGGREGATED,100,81,AGGREGATED,100,605.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.3,AGGREGATED,100,141.7,AGGREGATED,100,987.6,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Nov-18,-5.7,ACTUAL,100,-3.7,ACTUAL,100,-4.3,AGGREGATED,100,78,AGGREGATED,100,605.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.7,AGGREGATED,100,129.8,AGGREGATED,100,988.4,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Nov-18,-8.1,ACTUAL,100,-5.2,ACTUAL,100,-6.6,AGGREGATED,100,78.5,AGGREGATED,100,606,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],13.5,AGGREGATED,100,124.1,AGGREGATED,100,989.1,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Nov-18,-12.8,ACTUAL,100,-7.5,ACTUAL,100,-9.2,AGGREGATED,100,81.4,AGGREGATED,100,606.2,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],12.2,AGGREGATED,100,67.1,AGGREGATED,100,989.3,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Nov-18,-7.5,ACTUAL,100,-6.2,ACTUAL,100,-6.7,AGGREGATED,100,83.8,AGGREGATED,100,606.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,100,24.3,AGGREGATED,100,989.9,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Dec-18,-6.8,ACTUAL,100,-4.4,ACTUAL,100,-5.5,AGGREGATED,100,88.5,AGGREGATED,100,606.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.9,AGGREGATED,100,105.5,AGGREGATED,100,990.5,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Dec-18,-20,ACTUAL,100,-4.6,ACTUAL,100,-10.3,AGGREGATED,100,86.3,AGGREGATED,100,606.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,252.1,AGGREGATED,100,990.9,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Dec-18,-12.5,ACTUAL,100,-9.2,ACTUAL,100,-10.4,AGGREGATED,100,88.5,AGGREGATED,100,606.5,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],12.4,AGGREGATED,100,262.9,AGGREGATED,100,991.3,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Dec-18,-17.9,ACTUAL,100,-7.9,ACTUAL,100,-12,AGGREGATED,100,85.6,AGGREGATED,100,606.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.1,AGGREGATED,100,49.3,AGGREGATED,100,992.1,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Dec-18,-15.7,ACTUAL,100,-8.6,ACTUAL,100,-11.9,AGGREGATED,100,85.9,AGGREGATED,100,606.7,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],8.9,AGGREGATED,100,243.6,AGGREGATED,100,992.5,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Dec-18,-18,ACTUAL,100,-8.6,ACTUAL,100,-11.9,AGGREGATED,100,87.5,AGGREGATED,100,606.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,254.8,AGGREGATED,100,992.8,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-21.4,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Dec-18,-20.8,ACTUAL,100,-10.5,ACTUAL,100,-16.4,AGGREGATED,100,83.6,AGGREGATED,100,606.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.4,AGGREGATED,100,81.8,AGGREGATED,100,993.2,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-21.8,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020
