Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Mcmurray A,15-Mar-20,-18.5,ACTUAL,100,-3.8,ACTUAL,100,-12,AGGREGATED,100,49.4,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16.2,AGGREGATED,100,233,AGGREGATED,100,426.3,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,16-Mar-20,-11.8,ACTUAL,100,-4.1,ACTUAL,100,-7.6,AGGREGATED,100,53.1,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.4,AGGREGATED,100,311.9,AGGREGATED,100,427,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,17-Mar-20,-17.8,ACTUAL,100,-10.3,ACTUAL,100,-13.9,AGGREGATED,100,55.7,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.8,AGGREGATED,100,2.6,AGGREGATED,100,427.5,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,18-Mar-20,-18.5,ACTUAL,100,-7,ACTUAL,100,-12.8,AGGREGATED,100,58.9,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,44.9,AGGREGATED,100,427.8,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,19-Mar-20,-24.1,ACTUAL,100,-4.6,ACTUAL,100,-12.9,AGGREGATED,100,62,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.3,AGGREGATED,100,87.1,AGGREGATED,100,428.9,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,20-Mar-20,-17,ACTUAL,100,-1,ACTUAL,100,-8.1,AGGREGATED,100,58.9,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,139.8,AGGREGATED,100,429.4,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,21-Mar-20,-15.7,ACTUAL,100,2.7,ACTUAL,100,-4.9,AGGREGATED,100,65.8,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16.6,AGGREGATED,100,241.9,AGGREGATED,100,429.9,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,22-Mar-20,-8.9,ACTUAL,87.5,-0.4,ACTUAL,87.5,-3.3,AGGREGATED,83.3,67.8,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13,AGGREGATED,87.5,293.9,AGGREGATED,87.5,430.7,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,23-Mar-20,-10.4,ACTUAL,100,0.5,ACTUAL,100,-5.6,AGGREGATED,100,68.7,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.1,AGGREGATED,83.3,67.1,AGGREGATED,83.3,431.2,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,24-Mar-20,-16.2,ACTUAL,100,-8.7,ACTUAL,100,-13.2,AGGREGATED,100,65.4,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.7,AGGREGATED,100,307.2,AGGREGATED,100,431.4,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,25-Mar-20,-18,ACTUAL,100,0.3,ACTUAL,100,-7.4,AGGREGATED,100,62.6,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,210,AGGREGATED,100,432,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,26-Mar-20,-7.6,ACTUAL,100,3,ACTUAL,100,-2.1,AGGREGATED,100,68.1,AGGREGATED,100,,MISSING,,,MISSING,,15.6,AGGREGATED,100,238.9,AGGREGATED,100,432.8,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,27-Mar-20,-12.7,ACTUAL,100,-4.2,ACTUAL,100,-8,AGGREGATED,100,76.2,AGGREGATED,100,,MISSING,,,MISSING,,14.1,AGGREGATED,100,54.3,AGGREGATED,100,433.6,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,28-Mar-20,-17,ACTUAL,100,-9.5,ACTUAL,100,-14.4,AGGREGATED,100,66.7,AGGREGATED,100,,MISSING,,,MISSING,,20.4,AGGREGATED,100,349.6,AGGREGATED,100,434.4,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,29-Mar-20,-16,ACTUAL,100,-12.4,ACTUAL,100,-14.2,AGGREGATED,100,75.3,AGGREGATED,100,,MISSING,,,MISSING,,16.3,AGGREGATED,100,78.7,AGGREGATED,100,435.1,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,30-Mar-20,-18.5,ACTUAL,100,-8.6,ACTUAL,100,-13.1,AGGREGATED,100,72.2,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.7,AGGREGATED,100,345.1,AGGREGATED,100,435.3,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,31-Mar-20,-17.4,ACTUAL,100,-13.9,ACTUAL,100,-16,AGGREGATED,100,74.3,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.4,AGGREGATED,100,5.5,AGGREGATED,100,435.5,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,01-Apr-20,-21,ACTUAL,100,-14.1,ACTUAL,100,-16.9,AGGREGATED,100,73,AGGREGATED,100,358.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.5,AGGREGATED,100,340.7,AGGREGATED,100,436.4,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,02-Apr-20,-30.7,ACTUAL,100,-14.5,ACTUAL,100,-20.6,AGGREGATED,100,76.5,AGGREGATED,100,358.6,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],8.4,AGGREGATED,100,283,AGGREGATED,100,436.7,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,03-Apr-20,-22.1,ACTUAL,100,-5.7,ACTUAL,100,-13.4,AGGREGATED,100,61.8,AGGREGATED,100,358.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.3,AGGREGATED,100,186.8,AGGREGATED,100,437,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,04-Apr-20,-23.9,ACTUAL,100,-1.8,ACTUAL,100,-10.3,AGGREGATED,100,57.6,AGGREGATED,100,361.5,AGGREGATED,using element [Precip. 1-hr other],2.9,AGGREGATED,using element [Precip. 1-hr other],9,AGGREGATED,100,105.1,AGGREGATED,100,437.7,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,05-Apr-20,-10,ACTUAL,100,0,ACTUAL,100,-4.2,AGGREGATED,100,54,AGGREGATED,100,363.6,AGGREGATED,using element [Precip. 1-hr other],2.1,AGGREGATED,using element [Precip. 1-hr other],12.4,AGGREGATED,100,110.8,AGGREGATED,100,438.2,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,06-Apr-20,-6.1,ACTUAL,100,0.3,ACTUAL,100,-3.6,AGGREGATED,100,68.1,AGGREGATED,100,365.3,AGGREGATED,using element [Precip. 1-hr other],1.7,AGGREGATED,using element [Precip. 1-hr other],11.8,AGGREGATED,100,122.5,AGGREGATED,100,438.8,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,07-Apr-20,-7.5,ACTUAL,100,0.7,ACTUAL,100,-3.2,AGGREGATED,100,72.8,AGGREGATED,100,365.5,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],17.4,AGGREGATED,100,327.7,AGGREGATED,100,439.2,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,08-Apr-20,-9.4,ACTUAL,100,-0.8,ACTUAL,100,-3.5,AGGREGATED,100,60.2,AGGREGATED,100,365.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],25.6,AGGREGATED,100,319.1,AGGREGATED,100,439.5,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,09-Apr-20,-10.5,ACTUAL,100,10.5,ACTUAL,100,0.8,AGGREGATED,100,53.4,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],16,AGGREGATED,100,219.9,AGGREGATED,100,441.7,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,10-Apr-20,-6.6,ACTUAL,100,3.9,ACTUAL,100,-2.3,AGGREGATED,100,66.8,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.5,AGGREGATED,100,330.9,AGGREGATED,100,442,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,11-Apr-20,-9.8,ACTUAL,100,-2.8,ACTUAL,100,-6.3,AGGREGATED,100,56.2,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],20.8,AGGREGATED,100,323.8,AGGREGATED,100,442.8,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,12-Apr-20,-14.8,ACTUAL,100,-5.1,ACTUAL,100,-8.9,AGGREGATED,100,54.3,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17,AGGREGATED,100,325.4,AGGREGATED,100,443,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,13-Apr-20,-19.6,ACTUAL,100,1.7,ACTUAL,100,-7.7,AGGREGATED,100,47.7,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,166.5,AGGREGATED,100,443.8,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,14-Apr-20,-14,ACTUAL,100,4.2,ACTUAL,100,-2.8,AGGREGATED,100,43.6,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.7,AGGREGATED,100,22.7,AGGREGATED,100,444.9,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,15-Apr-20,-10.2,ACTUAL,100,1.5,ACTUAL,100,-3.3,AGGREGATED,100,68.3,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.8,AGGREGATED,100,271.6,AGGREGATED,100,445.6,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,16-Apr-20,-9.5,ACTUAL,100,10.5,ACTUAL,100,2.5,AGGREGATED,100,53.2,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.6,AGGREGATED,100,194.4,AGGREGATED,100,446.1,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,17-Apr-20,0.1,ACTUAL,100,6.8,ACTUAL,100,4.7,AGGREGATED,100,60.3,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.4,AGGREGATED,100,313.8,AGGREGATED,100,446.6,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,18-Apr-20,-2.5,ACTUAL,100,8.4,ACTUAL,100,2.7,AGGREGATED,100,55.6,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.1,AGGREGATED,100,281.2,AGGREGATED,100,447.4,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,19-Apr-20,1.8,ACTUAL,100,8.5,ACTUAL,100,4.7,AGGREGATED,100,57.5,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.6,AGGREGATED,100,305.5,AGGREGATED,100,447.8,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,20-Apr-20,-5,ACTUAL,100,3.1,ACTUAL,100,0,AGGREGATED,100,65.8,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.9,AGGREGATED,100,101.7,AGGREGATED,100,448.2,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,21-Apr-20,-3.4,ACTUAL,100,10.4,ACTUAL,100,3.1,AGGREGATED,100,70.6,AGGREGATED,100,365.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.2,AGGREGATED,100,65.9,AGGREGATED,100,448.6,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,22-Apr-20,1.4,ACTUAL,100,15,ACTUAL,100,7.3,AGGREGATED,100,72,AGGREGATED,100,367.3,AGGREGATED,using element [Precip. 1-hr other],1.4,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,248.2,AGGREGATED,100,449.3,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,23-Apr-20,1.8,ACTUAL,100,7.5,ACTUAL,100,3.9,AGGREGATED,100,89.9,AGGREGATED,100,369,AGGREGATED,using element [Precip. 1-hr other],1.7,AGGREGATED,using element [Precip. 1-hr other],7.2,AGGREGATED,100,342.4,AGGREGATED,100,449.9,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,24-Apr-20,1.4,ACTUAL,100,14.8,ACTUAL,100,5.9,AGGREGATED,100,78.8,AGGREGATED,100,369.8,AGGREGATED,using element [Precip. 1-hr other],0.8,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,213.2,AGGREGATED,100,450.9,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,25-Apr-20,0.3,ACTUAL,100,20.4,ACTUAL,100,11.4,AGGREGATED,100,48.6,AGGREGATED,100,369.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16.3,AGGREGATED,100,155.9,AGGREGATED,100,451.3,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,26-Apr-20,-2.4,ACTUAL,100,10.5,ACTUAL,100,1,AGGREGATED,100,73.7,AGGREGATED,100,369.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17.9,AGGREGATED,100,320.4,AGGREGATED,100,451.7,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,27-Apr-20,-4.4,ACTUAL,100,10.9,ACTUAL,100,3.8,AGGREGATED,100,61.6,AGGREGATED,100,369.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.7,AGGREGATED,100,106.7,AGGREGATED,100,452.4,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,28-Apr-20,1.8,ACTUAL,100,17.6,ACTUAL,100,10.5,AGGREGATED,100,49.9,AGGREGATED,100,369.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16,AGGREGATED,100,224.8,AGGREGATED,100,452.7,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,29-Apr-20,5.1,ACTUAL,100,19.6,ACTUAL,100,12.8,AGGREGATED,100,32.5,AGGREGATED,100,369.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],23.1,AGGREGATED,100,243,AGGREGATED,100,453.1,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,30-Apr-20,4.6,ACTUAL,100,16.2,ACTUAL,100,11.6,AGGREGATED,100,42.7,AGGREGATED,100,369.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.3,AGGREGATED,100,104.5,AGGREGATED,100,454.3,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,01-May-20,3.3,ACTUAL,100,10,ACTUAL,100,6.5,AGGREGATED,100,77.8,AGGREGATED,100,369.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.4,AGGREGATED,100,313.8,AGGREGATED,100,454.7,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,02-May-20,1.9,ACTUAL,100,11.1,ACTUAL,100,4.8,AGGREGATED,100,76.2,AGGREGATED,100,369.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.9,AGGREGATED,100,356.9,AGGREGATED,100,455.7,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,03-May-20,0.5,ACTUAL,100,16.4,ACTUAL,100,8,AGGREGATED,100,66,AGGREGATED,100,369.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.1,AGGREGATED,100,99.3,AGGREGATED,100,456.4,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,04-May-20,1.7,ACTUAL,100,20.7,ACTUAL,100,11.4,AGGREGATED,100,48.6,AGGREGATED,100,369.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,74,AGGREGATED,100,457.2,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,05-May-20,1.6,ACTUAL,100,18.4,ACTUAL,100,11.1,AGGREGATED,100,42.6,AGGREGATED,100,369.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.7,AGGREGATED,100,92.4,AGGREGATED,100,457.8,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
